"run","tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour","AnzahlFungizidanw","Location"
5,31.0,75.67307692307692,75.67307692307692,75.67307692307692,17.067307692307693,17.067307692307693,17.067307692307693,1.0,3.0,0.0,1.0
5,32.0,75.67307692307692,75.67307692307692,75.67307692307692,17.067307692307693,17.067307692307693,17.067307692307693,1.0,3.0,0.0,1.0
5,33.0,75.67307692307692,95.38461538461539,75.67307692307692,17.067307692307693,17.067307692307693,17.067307692307693,1.0,3.0,0.0,1.0
5,34.0,75.67307692307692,95.38461538461539,75.67307692307692,17.067307692307693,17.067307692307693,17.067307692307693,1.0,3.0,0.0,1.0
5,35.0,75.67307692307692,95.38461538461539,75.67307692307692,17.067307692307693,17.067307692307693,17.067307692307693,1.0,3.0,0.0,1.0
5,36.0,75.67307692307692,99.03846153846155,75.67307692307692,17.067307692307693,17.067307692307693,17.067307692307693,1.0,3.0,0.0,1.0
5,37.0,75.67307692307692,99.8076923076923,75.67307692307692,17.067307692307693,17.067307692307693,17.067307692307693,1.0,3.0,0.0,1.0
5,38.0,75.67307692307692,99.8076923076923,75.67307692307692,17.067307692307693,17.067307692307693,17.067307692307693,1.0,3.0,0.0,1.0
5,39.0,75.67307692307692,99.90384615384616,75.67307692307692,17.067307692307693,17.067307692307693,17.067307692307693,1.0,3.0,0.0,1.0
5,40.0,75.67307692307692,99.90384615384616,75.67307692307692,17.067307692307693,17.067307692307693,17.067307692307693,1.0,3.0,0.0,1.0
5,41.0,75.67307692307692,99.90384615384616,75.67307692307692,17.067307692307693,17.067307692307693,17.067307692307693,1.0,3.0,0.0,1.0
5,42.0,75.67307692307692,99.90384615384616,75.67307692307692,17.067307692307693,17.067307692307693,17.067307692307693,1.0,3.0,0.0,1.0
5,43.0,75.67307692307692,99.90384615384616,75.67307692307692,17.067307692307693,17.067307692307693,17.067307692307693,1.0,3.0,0.0,1.0
5,44.0,75.67307692307692,99.90384615384616,75.67307692307692,17.067307692307693,17.067307692307693,17.067307692307693,1.0,3.0,0.0,1.0
5,45.0,75.67307692307692,99.90384615384616,75.67307692307692,17.067307692307693,17.067307692307693,17.067307692307693,1.0,3.0,0.0,1.0
5,46.0,75.67307692307692,99.90384615384616,75.67307692307692,17.067307692307693,17.067307692307693,17.067307692307693,1.0,3.0,0.0,1.0
5,47.0,75.67307692307692,99.90384615384616,75.67307692307692,17.067307692307693,17.067307692307693,17.067307692307693,1.0,3.0,0.0,1.0
5,48.0,75.67307692307692,99.90384615384616,75.67307692307692,17.067307692307693,17.067307692307693,17.067307692307693,1.0,3.0,0.0,1.0
5,49.0,75.67307692307692,99.90384615384616,75.67307692307692,17.067307692307693,17.067307692307693,17.067307692307693,1.0,3.0,0.0,1.0
5,50.0,75.67307692307692,99.90384615384616,75.67307692307692,17.067307692307693,17.067307692307693,17.067307692307693,1.0,3.0,0.0,1.0
5,51.0,84.61538461538461,99.90384615384616,84.61538461538461,17.067307692307693,17.067307692307693,17.067307692307693,1.0,3.0,0.0,1.0
5,52.0,84.61538461538461,99.90384615384616,84.61538461538461,17.067307692307693,17.067307692307693,17.067307692307693,1.0,3.0,0.0,1.0
5,53.0,90.09615384615385,99.90384615384616,90.09615384615385,17.067307692307693,17.067307692307693,17.067307692307693,1.0,3.0,0.0,1.0
5,54.0,93.9423076923077,100.0,93.9423076923077,73.89423076923077,17.067307692307693,17.067307692307693,1.0,3.0,0.0,1.0
5,55.0,96.58653846153847,100.0,96.58653846153847,80.86538461538461,17.067307692307693,17.067307692307693,1.0,3.0,0.0,1.0
5,56.0,97.64423076923077,100.0,97.64423076923077,80.86538461538461,17.067307692307693,17.067307692307693,1.0,3.0,0.0,1.0
5,57.0,98.79807692307693,100.0,95.57692307692308,80.86538461538461,6.875000000000001,17.067307692307693,1.0,3.0,0.0,1.0
5,58.0,99.23076923076923,100.0,96.49038461538461,80.86538461538461,6.875000000000001,17.067307692307693,1.0,3.0,0.0,1.0
5,59.0,99.32692307692308,100.0,97.74038461538461,80.86538461538461,6.875000000000001,17.067307692307693,1.0,3.0,0.0,1.0
5,60.0,99.47115384615385,100.0,93.75,80.86538461538461,0.0,17.067307692307693,1.0,3.0,0.0,1.0
5,61.0,99.71153846153847,100.0,95.72115384615385,80.86538461538461,0.0,17.067307692307693,1.0,3.0,0.0,1.0
5,62.0,99.71153846153847,100.0,95.72115384615385,80.86538461538461,0.0,17.067307692307693,1.0,3.0,0.0,1.0
5,63.0,99.71153846153847,100.0,96.77884615384616,80.86538461538461,0.0,17.067307692307693,1.0,3.0,0.0,1.0
5,64.0,99.71153846153847,100.0,96.77884615384616,80.86538461538461,0.0,17.067307692307693,1.0,3.0,0.0,1.0
5,65.0,99.71153846153847,100.0,96.77884615384616,80.86538461538461,0.0,17.067307692307693,1.0,3.0,0.0,1.0
5,66.0,99.71153846153847,100.0,96.77884615384616,80.86538461538461,0.0,17.067307692307693,1.0,3.0,0.0,1.0
5,67.0,99.71153846153847,100.0,96.77884615384616,80.86538461538461,0.0,17.067307692307693,1.0,3.0,0.0,1.0
5,68.0,99.71153846153847,100.0,96.77884615384616,80.86538461538461,0.0,17.067307692307693,1.0,3.0,0.0,1.0
5,69.0,99.71153846153847,100.0,96.77884615384616,80.86538461538461,0.0,17.067307692307693,1.0,3.0,0.0,1.0
5,70.0,99.71153846153847,100.0,96.77884615384616,80.86538461538461,0.0,17.067307692307693,1.0,3.0,0.0,1.0
5,71.0,99.71153846153847,100.0,96.77884615384616,80.86538461538461,0.0,17.115384615384617,1.0,3.0,0.0,1.0
5,72.0,99.71153846153847,100.0,96.77884615384616,80.86538461538461,0.8653846153846154,18.60576923076923,1.0,3.0,0.0,1.0
5,73.0,99.8076923076923,100.0,97.74038461538461,80.86538461538461,2.5,21.298076923076923,1.0,3.0,0.0,1.0
5,74.0,99.95192307692308,100.0,98.9423076923077,80.86538461538461,6.490384615384616,27.596153846153847,1.0,3.0,0.0,1.0
5,75.0,100.0,100.0,99.23076923076923,80.86538461538461,12.83653846153846,36.20192307692307,1.0,3.0,0.0,1.0
5,76.0,100.0,100.0,99.5673076923077,80.86538461538461,20.0,45.33653846153846,1.0,3.0,0.0,1.0
5,77.0,100.0,100.0,99.66346153846153,80.86538461538461,28.125,55.144230769230774,1.0,3.0,0.0,1.0
5,78.0,100.0,100.0,95.28846153846153,80.86538461538461,20.91346153846154,63.70192307692307,1.0,3.0,0.0,1.0
5,79.0,100.0,100.0,95.28846153846153,80.86538461538461,24.615384615384617,69.27884615384615,1.0,3.0,0.0,1.0
5,80.0,100.0,100.0,95.28846153846153,80.86538461538461,27.836538461538463,73.36538461538461,1.0,3.0,0.0,1.0
5,81.0,100.0,100.0,94.85576923076923,80.86538461538461,30.625000000000004,76.97115384615385,1.0,3.0,0.0,1.0
5,82.0,100.0,100.0,94.85576923076923,80.86538461538461,31.538461538461537,77.9326923076923,1.0,3.0,0.0,1.0
5,83.0,100.0,100.0,94.1826923076923,80.86538461538461,32.40384615384615,78.89423076923077,1.0,3.0,0.0,1.0
5,84.0,100.0,100.0,0.0,80.86538461538461,0.0,79.375,1.0,3.0,0.0,1.0
5,85.0,99.90384615384616,100.0,0.0,80.86538461538461,0.0,80.04807692307693,1.0,3.0,0.0,1.0
5,86.0,100.0,100.0,27.548076923076927,80.86538461538461,0.0,80.625,1.0,3.0,0.0,1.0
5,87.0,100.0,100.0,47.16346153846154,80.86538461538461,0.0,80.8173076923077,1.0,3.0,0.0,1.0
5,88.0,100.0,100.0,60.24038461538461,80.86538461538461,0.0,80.86538461538461,1.0,3.0,0.0,1.0
5,89.0,100.0,100.0,69.66346153846153,80.86538461538461,0.0,80.86538461538461,1.0,3.0,0.0,1.0
5,90.0,100.0,100.0,69.66346153846153,80.86538461538461,0.0,80.86538461538461,1.0,3.0,0.0,1.0
5,91.0,100.0,100.0,69.66346153846153,80.86538461538461,0.0,80.86538461538461,1.0,3.0,0.0,1.0
5,92.0,100.0,100.0,69.66346153846153,80.86538461538461,0.0,80.86538461538461,1.0,3.0,0.0,1.0
5,93.0,100.0,100.0,69.66346153846153,80.86538461538461,0.0,80.86538461538461,1.0,3.0,0.0,1.0
5,94.0,100.0,100.0,69.66346153846153,80.86538461538461,0.0,80.86538461538461,1.0,3.0,0.0,1.0
5,95.0,99.61538461538461,100.0,69.66346153846153,80.86538461538461,0.0,80.86538461538461,1.0,3.0,0.0,1.0
5,96.0,99.61538461538461,100.0,69.66346153846153,80.86538461538461,0.0,80.86538461538461,1.0,3.0,0.0,1.0
5,97.0,99.61538461538461,100.0,69.66346153846153,80.86538461538461,0.0,80.86538461538461,1.0,3.0,0.0,1.0
5,98.0,99.61538461538461,100.0,69.66346153846153,80.86538461538461,0.0,80.86538461538461,1.0,3.0,0.0,1.0
5,99.0,99.61538461538461,100.0,69.66346153846153,80.86538461538461,0.0,80.86538461538461,1.0,3.0,0.0,1.0
5,100.0,99.61538461538461,100.0,69.66346153846153,80.86538461538461,0.0,80.86538461538461,1.0,3.0,0.0,1.0
5,101.0,97.21153846153847,100.0,69.66346153846153,99.8076923076923,0.0,80.86538461538461,1.0,3.0,0.0,1.0
5,102.0,97.21153846153847,100.0,69.66346153846153,99.8076923076923,0.0,80.86538461538461,1.0,3.0,0.0,1.0
5,103.0,96.92307692307692,100.0,69.66346153846153,99.8076923076923,0.0,80.86538461538461,1.0,3.0,0.0,1.0
5,104.0,95.57692307692308,100.0,69.66346153846153,99.8076923076923,0.0,80.86538461538461,1.0,3.0,0.0,1.0
5,105.0,94.13461538461539,100.0,69.66346153846153,99.8076923076923,0.0,80.86538461538461,1.0,3.0,0.0,1.0
5,106.0,91.58653846153845,100.0,69.66346153846153,99.8076923076923,0.0,80.86538461538461,1.0,3.0,0.0,1.0
5,107.0,99.13461538461539,100.0,96.25,99.8076923076923,0.0,80.86538461538461,1.0,3.0,0.0,1.0
5,108.0,99.71153846153847,100.0,99.23076923076923,99.8076923076923,0.0,80.86538461538461,1.0,3.0,0.0,1.0
5,109.0,100.0,100.0,99.90384615384616,99.8076923076923,0.0,80.86538461538461,1.0,3.0,0.0,1.0
5,110.0,100.0,100.0,100.0,99.8076923076923,0.0,80.86538461538461,1.0,3.0,0.0,1.0
5,111.0,100.0,100.0,100.0,99.8076923076923,0.0,80.86538461538461,1.0,3.0,0.0,1.0
5,112.0,100.0,100.0,100.0,99.8076923076923,0.0,80.86538461538461,1.0,3.0,0.0,1.0
5,113.0,100.0,100.0,100.0,99.8076923076923,0.0,80.86538461538461,1.0,3.0,0.0,1.0
5,114.0,100.0,100.0,100.0,99.90384615384616,0.0,80.86538461538461,1.0,3.0,0.0,1.0
5,115.0,100.0,100.0,100.0,99.90384615384616,0.0,80.86538461538461,1.0,3.0,0.0,1.0
5,116.0,100.0,100.0,100.0,99.90384615384616,0.0,80.86538461538461,1.0,3.0,0.0,1.0
5,117.0,100.0,100.0,100.0,99.90384615384616,98.89423076923077,99.66346153846153,1.0,3.0,0.0,1.0
5,118.0,100.0,100.0,100.0,99.90384615384616,98.89423076923077,99.66346153846153,1.0,3.0,0.0,1.0
5,119.0,100.0,100.0,100.0,99.90384615384616,98.89423076923077,99.66346153846153,1.0,3.0,0.0,1.0
5,120.0,100.0,100.0,100.0,99.90384615384616,98.89423076923077,99.66346153846153,1.0,3.0,0.0,1.0
5,121.0,100.0,100.0,100.0,99.90384615384616,98.89423076923077,99.66346153846153,1.0,3.0,0.0,1.0
5,122.0,100.0,100.0,100.0,99.90384615384616,98.89423076923077,99.66346153846153,1.0,3.0,0.0,1.0
5,123.0,100.0,100.0,100.0,99.90384615384616,98.89423076923077,99.66346153846153,1.0,3.0,0.0,1.0
5,124.0,100.0,100.0,100.0,99.90384615384616,98.89423076923077,99.66346153846153,1.0,3.0,0.0,1.0
5,125.0,100.0,100.0,100.0,99.90384615384616,98.89423076923077,99.66346153846153,1.0,3.0,0.0,1.0
5,126.0,100.0,100.0,100.0,99.90384615384616,98.89423076923077,99.66346153846153,1.0,3.0,0.0,1.0
5,127.0,100.0,100.0,100.0,99.90384615384616,98.89423076923077,99.66346153846153,1.0,3.0,0.0,1.0
5,128.0,100.0,100.0,100.0,99.90384615384616,98.89423076923077,99.66346153846153,1.0,3.0,0.0,1.0
5,129.0,100.0,100.0,100.0,99.90384615384616,98.89423076923077,99.66346153846153,1.0,3.0,0.0,1.0
5,130.0,100.0,100.0,100.0,99.90384615384616,98.89423076923077,99.66346153846153,1.0,3.0,0.0,1.0
5,131.0,100.0,100.0,100.0,99.90384615384616,98.89423076923077,99.66346153846153,1.0,3.0,0.0,1.0
5,132.0,100.0,100.0,100.0,99.90384615384616,98.89423076923077,99.66346153846153,1.0,3.0,0.0,1.0
5,133.0,100.0,100.0,100.0,99.90384615384616,98.89423076923077,99.66346153846153,1.0,3.0,0.0,1.0
5,134.0,100.0,100.0,100.0,99.90384615384616,98.89423076923077,99.66346153846153,1.0,3.0,0.0,1.0
5,135.0,100.0,100.0,100.0,99.90384615384616,98.89423076923077,99.66346153846153,1.0,3.0,0.0,1.0
5,136.0,100.0,100.0,100.0,99.90384615384616,98.89423076923077,99.66346153846153,1.0,3.0,0.0,1.0
5,137.0,100.0,100.0,100.0,99.90384615384616,98.89423076923077,99.66346153846153,1.0,3.0,0.0,1.0
5,138.0,100.0,100.0,100.0,99.90384615384616,98.89423076923077,99.66346153846153,1.0,3.0,0.0,1.0
5,139.0,100.0,100.0,100.0,99.90384615384616,98.89423076923077,99.66346153846153,1.0,3.0,0.0,1.0
5,140.0,100.0,100.0,100.0,99.90384615384616,98.89423076923077,99.66346153846153,1.0,3.0,0.0,1.0
5,141.0,100.0,100.0,100.0,99.90384615384616,98.89423076923077,99.66346153846153,1.0,3.0,0.0,1.0
5,142.0,100.0,100.0,100.0,99.90384615384616,98.89423076923077,99.66346153846153,1.0,3.0,0.0,1.0
5,143.0,100.0,100.0,100.0,99.90384615384616,98.89423076923077,99.66346153846153,1.0,3.0,0.0,1.0
5,144.0,100.0,100.0,100.0,99.90384615384616,98.89423076923077,99.66346153846153,1.0,3.0,0.0,1.0
5,145.0,100.0,100.0,100.0,99.90384615384616,98.89423076923077,99.66346153846153,1.0,3.0,0.0,1.0
5,146.0,100.0,100.0,100.0,99.90384615384616,98.89423076923077,99.66346153846153,1.0,3.0,0.0,1.0
5,147.0,100.0,100.0,100.0,99.90384615384616,98.89423076923077,99.66346153846153,1.0,3.0,0.0,1.0
5,148.0,100.0,100.0,100.0,99.90384615384616,98.89423076923077,99.66346153846153,1.0,3.0,0.0,1.0
5,149.0,100.0,100.0,100.0,99.90384615384616,98.89423076923077,99.66346153846153,1.0,3.0,0.0,1.0
5,150.0,100.0,100.0,100.0,99.90384615384616,98.89423076923077,99.66346153846153,1.0,3.0,0.0,1.0
5,151.0,100.0,100.0,100.0,99.90384615384616,98.89423076923077,99.66346153846153,1.0,3.0,0.0,1.0
5,152.0,100.0,100.0,100.0,99.90384615384616,98.89423076923077,99.66346153846153,1.0,3.0,0.0,1.0
5,153.0,100.0,100.0,100.0,99.90384615384616,98.89423076923077,99.66346153846153,1.0,3.0,0.0,1.0
5,154.0,100.0,100.0,100.0,99.90384615384616,98.89423076923077,99.66346153846153,1.0,3.0,0.0,1.0
5,155.0,100.0,100.0,100.0,99.90384615384616,98.89423076923077,99.66346153846153,1.0,3.0,0.0,1.0
5,156.0,100.0,100.0,100.0,99.90384615384616,98.89423076923077,99.66346153846153,1.0,3.0,0.0,1.0
5,157.0,100.0,100.0,100.0,99.90384615384616,98.89423076923077,99.66346153846153,1.0,3.0,0.0,1.0
5,158.0,100.0,100.0,100.0,99.90384615384616,98.89423076923077,99.66346153846153,1.0,3.0,0.0,1.0
5,159.0,100.0,100.0,100.0,99.90384615384616,98.89423076923077,99.66346153846153,1.0,3.0,0.0,1.0
5,160.0,100.0,100.0,100.0,99.90384615384616,98.89423076923077,99.66346153846153,1.0,3.0,0.0,1.0
5,161.0,100.0,100.0,100.0,99.90384615384616,98.89423076923077,99.66346153846153,1.0,3.0,0.0,1.0
5,162.0,100.0,100.0,100.0,99.90384615384616,98.89423076923077,99.66346153846153,1.0,3.0,0.0,1.0
5,163.0,100.0,100.0,100.0,99.90384615384616,98.89423076923077,99.66346153846153,1.0,3.0,0.0,1.0
5,164.0,100.0,100.0,100.0,99.90384615384616,98.89423076923077,99.66346153846153,1.0,3.0,0.0,1.0
5,165.0,100.0,100.0,100.0,99.90384615384616,98.89423076923077,99.66346153846153,1.0,3.0,0.0,1.0
5,166.0,100.0,100.0,100.0,99.90384615384616,98.89423076923077,99.66346153846153,1.0,3.0,0.0,1.0
6,1.0,0.0,77.01923076923077,0.0,17.548076923076923,17.548076923076923,17.548076923076923,1.0,3.0,0.0,1.0
6,2.0,0.0,77.01923076923077,0.0,17.548076923076923,17.548076923076923,17.548076923076923,1.0,3.0,0.0,1.0
6,3.0,0.0,77.01923076923077,0.0,17.548076923076923,17.548076923076923,17.548076923076923,1.0,3.0,0.0,1.0
6,4.0,0.0,77.01923076923077,0.0,17.548076923076923,17.548076923076923,17.548076923076923,1.0,3.0,0.0,1.0
6,5.0,0.0,77.01923076923077,0.0,17.548076923076923,17.548076923076923,17.548076923076923,1.0,3.0,0.0,1.0
6,6.0,0.0,77.01923076923077,0.0,17.548076923076923,17.548076923076923,17.548076923076923,1.0,3.0,0.0,1.0
6,7.0,0.0,77.01923076923077,0.0,17.548076923076923,17.548076923076923,17.548076923076923,1.0,3.0,0.0,1.0
6,8.0,0.0,77.01923076923077,0.0,17.548076923076923,17.548076923076923,17.548076923076923,1.0,3.0,0.0,1.0
6,9.0,0.0,77.01923076923077,0.0,17.548076923076923,17.548076923076923,17.548076923076923,1.0,3.0,0.0,1.0
6,10.0,0.0,77.01923076923077,0.0,17.548076923076923,17.548076923076923,17.548076923076923,1.0,3.0,0.0,1.0
6,11.0,0.0,77.01923076923077,0.0,17.548076923076923,17.548076923076923,17.548076923076923,1.0,3.0,0.0,1.0
6,12.0,0.0,77.01923076923077,0.0,17.548076923076923,17.548076923076923,17.548076923076923,1.0,3.0,0.0,1.0
6,13.0,0.0,77.01923076923077,0.0,17.548076923076923,17.548076923076923,17.548076923076923,1.0,3.0,0.0,1.0
6,14.0,0.0,77.01923076923077,0.0,17.548076923076923,17.548076923076923,17.548076923076923,1.0,3.0,0.0,1.0
6,15.0,0.0,77.01923076923077,0.0,17.548076923076923,17.548076923076923,17.548076923076923,1.0,3.0,0.0,1.0
6,16.0,0.0,77.01923076923077,0.0,17.548076923076923,17.548076923076923,17.548076923076923,1.0,3.0,0.0,1.0
6,17.0,0.0,77.01923076923077,0.0,17.548076923076923,17.548076923076923,17.548076923076923,1.0,3.0,0.0,1.0
6,18.0,0.0,77.01923076923077,0.0,17.548076923076923,17.548076923076923,17.548076923076923,1.0,3.0,0.0,1.0
6,19.0,0.0,77.01923076923077,0.0,17.548076923076923,17.548076923076923,17.548076923076923,1.0,3.0,0.0,1.0
6,20.0,0.0,77.01923076923077,0.0,17.548076923076923,17.548076923076923,17.548076923076923,1.0,3.0,0.0,1.0
6,21.0,0.0,77.01923076923077,0.0,17.548076923076923,17.548076923076923,17.548076923076923,1.0,3.0,0.0,1.0
6,22.0,0.0,77.01923076923077,0.0,17.548076923076923,17.548076923076923,17.548076923076923,1.0,3.0,0.0,1.0
6,23.0,0.0,77.01923076923077,0.0,17.548076923076923,17.548076923076923,17.548076923076923,1.0,3.0,0.0,1.0
6,24.0,0.0,77.01923076923077,0.0,17.548076923076923,17.548076923076923,17.548076923076923,1.0,3.0,0.0,1.0
6,25.0,30.048076923076923,77.01923076923077,30.048076923076923,17.548076923076923,17.548076923076923,17.548076923076923,1.0,3.0,0.0,1.0
6,26.0,30.048076923076923,77.01923076923077,30.048076923076923,17.548076923076923,17.548076923076923,17.548076923076923,1.0,3.0,0.0,1.0
6,27.0,51.29807692307692,77.01923076923077,51.29807692307692,17.548076923076923,17.548076923076923,17.548076923076923,1.0,3.0,0.0,1.0
6,28.0,51.29807692307692,77.01923076923077,51.29807692307692,17.548076923076923,17.548076923076923,17.548076923076923,1.0,3.0,0.0,1.0
6,29.0,66.92307692307692,77.01923076923077,66.92307692307692,17.548076923076923,17.548076923076923,17.548076923076923,1.0,3.0,0.0,1.0
6,30.0,66.92307692307692,77.01923076923077,66.92307692307692,17.548076923076923,17.548076923076923,17.548076923076923,1.0,3.0,0.0,1.0
6,31.0,77.01923076923077,77.01923076923077,77.01923076923077,17.548076923076923,17.548076923076923,17.548076923076923,1.0,3.0,0.0,1.0
6,32.0,77.01923076923077,77.01923076923077,77.01923076923077,17.548076923076923,17.548076923076923,17.548076923076923,1.0,3.0,0.0,1.0
6,33.0,77.01923076923077,96.10576923076923,77.01923076923077,17.548076923076923,17.548076923076923,17.548076923076923,1.0,3.0,0.0,1.0
6,34.0,77.01923076923077,96.10576923076923,77.01923076923077,17.548076923076923,17.548076923076923,17.548076923076923,1.0,3.0,0.0,1.0
6,35.0,77.01923076923077,96.10576923076923,77.01923076923077,17.548076923076923,17.548076923076923,17.548076923076923,1.0,3.0,0.0,1.0
6,36.0,77.01923076923077,98.9423076923077,77.01923076923077,17.548076923076923,17.548076923076923,17.548076923076923,1.0,3.0,0.0,1.0
6,37.0,77.01923076923077,99.71153846153847,77.01923076923077,17.548076923076923,17.548076923076923,17.548076923076923,1.0,3.0,0.0,1.0
6,38.0,77.01923076923077,99.71153846153847,77.01923076923077,17.548076923076923,17.548076923076923,17.548076923076923,1.0,3.0,0.0,1.0
6,39.0,77.01923076923077,99.95192307692308,77.01923076923077,17.548076923076923,17.548076923076923,17.548076923076923,1.0,3.0,0.0,1.0
6,40.0,77.01923076923077,99.95192307692308,77.01923076923077,17.548076923076923,17.548076923076923,17.548076923076923,1.0,3.0,0.0,1.0
6,41.0,77.01923076923077,99.95192307692308,77.01923076923077,17.548076923076923,17.548076923076923,17.548076923076923,1.0,3.0,0.0,1.0
6,42.0,77.01923076923077,99.95192307692308,77.01923076923077,17.548076923076923,17.548076923076923,17.548076923076923,1.0,3.0,0.0,1.0
6,43.0,77.01923076923077,99.95192307692308,77.01923076923077,17.548076923076923,17.548076923076923,17.548076923076923,1.0,3.0,0.0,1.0
6,44.0,77.01923076923077,99.95192307692308,77.01923076923077,17.548076923076923,17.548076923076923,17.548076923076923,1.0,3.0,0.0,1.0
6,45.0,77.01923076923077,99.95192307692308,77.01923076923077,17.548076923076923,17.548076923076923,17.548076923076923,1.0,3.0,0.0,1.0
6,46.0,77.01923076923077,99.95192307692308,77.01923076923077,17.548076923076923,17.548076923076923,17.548076923076923,1.0,3.0,0.0,1.0
6,47.0,77.01923076923077,99.95192307692308,77.01923076923077,17.548076923076923,17.548076923076923,17.548076923076923,1.0,3.0,0.0,1.0
6,48.0,77.01923076923077,99.95192307692308,77.01923076923077,17.548076923076923,17.548076923076923,17.548076923076923,1.0,3.0,0.0,1.0
6,49.0,77.01923076923077,99.95192307692308,77.01923076923077,17.548076923076923,17.548076923076923,17.548076923076923,1.0,3.0,0.0,1.0
6,50.0,77.01923076923077,99.95192307692308,77.01923076923077,17.548076923076923,17.548076923076923,17.548076923076923,1.0,3.0,0.0,1.0
6,51.0,85.28846153846153,99.95192307692308,85.28846153846153,17.548076923076923,17.548076923076923,17.548076923076923,1.0,3.0,0.0,1.0
6,52.0,85.28846153846153,99.95192307692308,85.28846153846153,17.548076923076923,17.548076923076923,17.548076923076923,1.0,3.0,0.0,1.0
6,53.0,90.57692307692308,99.95192307692308,90.57692307692308,17.548076923076923,17.548076923076923,17.548076923076923,1.0,3.0,0.0,1.0
6,54.0,93.41346153846153,99.95192307692308,93.41346153846153,72.74038461538461,17.548076923076923,17.548076923076923,1.0,3.0,0.0,1.0
6,55.0,95.96153846153847,100.0,95.96153846153847,79.85576923076924,17.548076923076923,17.548076923076923,1.0,3.0,0.0,1.0
6,56.0,97.0673076923077,100.0,97.0673076923077,79.85576923076924,17.548076923076923,17.548076923076923,1.0,3.0,0.0,1.0
6,57.0,98.60576923076924,100.0,95.72115384615385,79.85576923076924,6.346153846153846,17.548076923076923,1.0,3.0,0.0,1.0
6,58.0,99.03846153846155,100.0,96.73076923076923,79.85576923076924,6.346153846153846,17.548076923076923,1.0,3.0,0.0,1.0
6,59.0,99.375,100.0,98.17307692307692,79.85576923076924,6.346153846153846,17.548076923076923,1.0,3.0,0.0,1.0
6,60.0,99.51923076923077,100.0,93.99038461538461,79.85576923076924,0.0,17.548076923076923,1.0,3.0,0.0,1.0
6,61.0,99.85576923076923,100.0,96.15384615384616,79.85576923076924,0.0,17.548076923076923,1.0,3.0,0.0,1.0
6,62.0,99.85576923076923,100.0,96.15384615384616,79.85576923076924,0.0,17.548076923076923,1.0,3.0,0.0,1.0
6,63.0,99.90384615384616,100.0,97.01923076923077,79.85576923076924,0.0,17.548076923076923,1.0,3.0,0.0,1.0
6,64.0,99.90384615384616,100.0,97.01923076923077,79.85576923076924,0.0,17.548076923076923,1.0,3.0,0.0,1.0
6,65.0,99.90384615384616,100.0,97.01923076923077,79.85576923076924,0.0,17.548076923076923,1.0,3.0,0.0,1.0
6,66.0,99.90384615384616,100.0,97.01923076923077,79.85576923076924,0.0,17.548076923076923,1.0,3.0,0.0,1.0
6,67.0,99.90384615384616,100.0,97.01923076923077,79.85576923076924,0.0,17.548076923076923,1.0,3.0,0.0,1.0
6,68.0,99.90384615384616,100.0,97.01923076923077,79.85576923076924,0.0,17.548076923076923,1.0,3.0,0.0,1.0
6,69.0,99.90384615384616,100.0,97.01923076923077,79.85576923076924,0.0,17.548076923076923,1.0,3.0,0.0,1.0
6,70.0,99.90384615384616,100.0,97.01923076923077,79.85576923076924,0.0,17.548076923076923,1.0,3.0,0.0,1.0
6,71.0,99.90384615384616,100.0,97.01923076923077,79.85576923076924,0.04807692307692308,17.596153846153847,1.0,3.0,0.0,1.0
6,72.0,99.90384615384616,100.0,97.01923076923077,79.85576923076924,0.6730769230769231,18.461538461538463,1.0,3.0,0.0,1.0
6,73.0,99.95192307692308,100.0,98.17307692307692,79.85576923076924,2.5961538461538463,21.25,1.0,3.0,0.0,1.0
6,74.0,99.95192307692308,100.0,99.1826923076923,79.85576923076924,6.6826923076923075,27.740384615384617,1.0,3.0,0.0,1.0
6,75.0,100.0,100.0,99.66346153846153,79.85576923076924,13.461538461538462,36.73076923076923,1.0,3.0,0.0,1.0
6,76.0,100.0,100.0,99.75961538461539,79.85576923076924,20.576923076923077,46.29807692307693,1.0,3.0,0.0,1.0
6,77.0,100.0,100.0,99.8076923076923,79.85576923076924,29.85576923076923,57.59615384615384,1.0,3.0,0.0,1.0
6,78.0,100.0,100.0,95.24038461538461,79.85576923076924,21.490384615384617,65.4326923076923,1.0,3.0,0.0,1.0
6,79.0,100.0,100.0,95.24038461538461,79.85576923076924,25.432692307692307,70.57692307692308,1.0,3.0,0.0,1.0
6,80.0,100.0,100.0,95.24038461538461,79.85576923076924,27.932692307692307,74.08653846153847,1.0,3.0,0.0,1.0
6,81.0,100.0,100.0,94.51923076923077,79.85576923076924,30.528846153846157,76.53846153846153,1.0,3.0,0.0,1.0
6,82.0,100.0,100.0,94.51923076923077,79.85576923076924,31.826923076923073,77.59615384615385,1.0,3.0,0.0,1.0
6,83.0,100.0,100.0,93.99038461538461,79.85576923076924,32.45192307692308,78.50961538461539,1.0,3.0,0.0,1.0
6,84.0,100.0,100.0,0.0,79.85576923076924,0.0,78.89423076923077,1.0,3.0,0.0,1.0
6,85.0,100.0,100.0,0.0,79.85576923076924,0.0,79.23076923076923,1.0,3.0,0.0,1.0
6,86.0,100.0,100.0,27.500000000000004,79.85576923076924,0.0,79.61538461538461,1.0,3.0,0.0,1.0
