"run","tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour","AnzahlFungizidanw","Location"
26,85.0,20.048076923076923,26.682692307692307,0.0,31.58653846153846,0.0,31.58653846153846,3.0,2.0,0.0,1.0
26,86.0,21.25,26.05769230769231,0.38461538461538464,31.58653846153846,0.0,31.58653846153846,3.0,2.0,0.0,1.0
26,87.0,20.48076923076923,24.278846153846153,1.0576923076923077,31.58653846153846,0.0,31.58653846153846,3.0,2.0,0.0,1.0
26,88.0,21.346153846153847,23.509615384615383,1.7307692307692308,31.58653846153846,0.0,31.58653846153846,3.0,2.0,0.0,1.0
26,89.0,22.067307692307693,22.067307692307693,2.355769230769231,31.58653846153846,0.0,31.58653846153846,3.0,2.0,0.0,1.0
26,90.0,21.201923076923077,21.201923076923077,2.355769230769231,31.58653846153846,0.0,31.58653846153846,3.0,2.0,0.0,1.0
26,91.0,19.85576923076923,19.85576923076923,2.355769230769231,31.58653846153846,0.0,31.58653846153846,3.0,2.0,0.0,1.0
26,92.0,19.85576923076923,27.500000000000004,2.355769230769231,31.58653846153846,0.0,31.58653846153846,3.0,2.0,0.0,1.0
26,93.0,19.375,27.019230769230766,2.355769230769231,31.58653846153846,0.0,31.58653846153846,3.0,2.0,0.0,1.0
26,94.0,19.375,27.019230769230766,2.355769230769231,31.58653846153846,0.0,31.58653846153846,3.0,2.0,0.0,1.0
26,95.0,14.951923076923077,23.509615384615383,2.355769230769231,31.58653846153846,0.0,31.58653846153846,3.0,2.0,0.0,1.0
26,96.0,14.951923076923077,23.509615384615383,2.355769230769231,31.58653846153846,0.0,31.58653846153846,3.0,2.0,0.0,1.0
26,97.0,14.951923076923077,23.509615384615383,2.355769230769231,31.58653846153846,0.0,31.58653846153846,3.0,2.0,0.0,1.0
26,98.0,14.951923076923077,23.509615384615383,2.355769230769231,31.58653846153846,0.0,31.58653846153846,3.0,2.0,0.0,1.0
26,99.0,14.951923076923077,23.509615384615383,2.355769230769231,31.58653846153846,0.0,31.58653846153846,3.0,2.0,0.0,1.0
26,100.0,14.951923076923077,26.634615384615383,2.355769230769231,31.58653846153846,0.0,31.58653846153846,3.0,2.0,0.0,1.0
26,101.0,9.711538461538462,26.634615384615383,2.355769230769231,49.61538461538461,0.0,31.58653846153846,3.0,2.0,0.0,1.0
26,102.0,9.711538461538462,28.509615384615383,2.355769230769231,49.61538461538461,0.0,31.58653846153846,3.0,2.0,0.0,1.0
26,103.0,8.942307692307692,27.932692307692307,2.355769230769231,49.61538461538461,0.0,31.58653846153846,3.0,2.0,0.0,1.0
26,104.0,7.64423076923077,27.21153846153846,2.355769230769231,49.61538461538461,0.0,31.58653846153846,3.0,2.0,0.0,1.0
26,105.0,6.634615384615385,26.53846153846154,2.355769230769231,49.61538461538461,0.0,31.58653846153846,3.0,2.0,0.0,1.0
26,106.0,5.721153846153846,25.91346153846154,2.355769230769231,49.61538461538461,0.0,31.58653846153846,3.0,2.0,0.0,1.0
26,107.0,7.5,25.48076923076923,4.086538461538462,49.61538461538461,0.0,31.58653846153846,3.0,2.0,0.0,1.0
26,108.0,10.336538461538462,25.48076923076923,6.538461538461539,49.61538461538461,0.0,31.58653846153846,3.0,2.0,0.0,1.0
26,109.0,12.5,25.48076923076923,8.125,49.61538461538461,0.0,31.58653846153846,3.0,2.0,0.0,1.0
26,110.0,14.85576923076923,25.48076923076923,10.0,49.61538461538461,0.0,31.58653846153846,3.0,2.0,0.0,1.0
26,111.0,14.85576923076923,25.48076923076923,10.0,49.61538461538461,0.0,31.58653846153846,3.0,2.0,0.0,1.0
26,112.0,14.85576923076923,29.326923076923077,10.0,49.61538461538461,0.0,31.58653846153846,3.0,2.0,0.0,1.0
26,113.0,14.85576923076923,29.326923076923077,10.0,49.61538461538461,0.0,31.58653846153846,3.0,2.0,0.0,1.0
26,114.0,15.673076923076923,32.78846153846154,10.625,56.15384615384615,0.0,31.58653846153846,3.0,2.0,0.0,1.0
26,115.0,17.692307692307693,32.78846153846154,12.5,61.29807692307693,0.0,31.58653846153846,3.0,2.0,0.0,1.0
26,116.0,19.85576923076923,36.25,15.192307692307692,61.29807692307693,0.0,31.58653846153846,3.0,2.0,0.0,1.0
26,117.0,16.73076923076923,34.375,16.73076923076923,66.10576923076923,17.884615384615383,46.10576923076923,3.0,2.0,0.0,1.0
26,118.0,16.73076923076923,34.375,16.73076923076923,66.10576923076923,17.884615384615383,46.10576923076923,3.0,2.0,0.0,1.0
26,119.0,16.73076923076923,34.375,16.73076923076923,66.10576923076923,17.884615384615383,46.10576923076923,3.0,2.0,0.0,1.0
26,120.0,16.73076923076923,34.375,16.73076923076923,66.10576923076923,17.884615384615383,46.10576923076923,3.0,2.0,0.0,1.0
26,121.0,16.73076923076923,34.375,16.73076923076923,66.10576923076923,17.884615384615383,46.10576923076923,3.0,2.0,0.0,1.0
26,122.0,16.73076923076923,34.375,16.73076923076923,66.10576923076923,17.884615384615383,46.10576923076923,3.0,2.0,0.0,1.0
26,123.0,16.73076923076923,34.375,16.73076923076923,66.10576923076923,17.884615384615383,46.10576923076923,3.0,2.0,0.0,1.0
26,124.0,16.73076923076923,34.375,16.73076923076923,66.10576923076923,17.884615384615383,46.10576923076923,3.0,2.0,0.0,1.0
26,125.0,16.73076923076923,34.375,16.73076923076923,66.10576923076923,17.884615384615383,46.10576923076923,3.0,2.0,0.0,1.0
26,126.0,16.73076923076923,34.375,16.73076923076923,66.10576923076923,17.884615384615383,46.10576923076923,3.0,2.0,0.0,1.0
26,127.0,16.73076923076923,34.375,16.73076923076923,66.10576923076923,17.884615384615383,46.10576923076923,3.0,2.0,0.0,1.0
26,128.0,16.73076923076923,34.375,16.73076923076923,66.10576923076923,17.884615384615383,46.10576923076923,3.0,2.0,0.0,1.0
26,129.0,16.73076923076923,34.375,16.73076923076923,66.10576923076923,17.884615384615383,46.10576923076923,3.0,2.0,0.0,1.0
26,130.0,16.73076923076923,34.375,16.73076923076923,66.10576923076923,17.884615384615383,46.10576923076923,3.0,2.0,0.0,1.0
26,131.0,16.73076923076923,34.375,16.73076923076923,66.10576923076923,17.884615384615383,46.10576923076923,3.0,2.0,0.0,1.0
26,132.0,16.73076923076923,34.375,16.73076923076923,66.10576923076923,17.884615384615383,46.10576923076923,3.0,2.0,0.0,1.0
26,133.0,16.73076923076923,34.375,16.73076923076923,66.10576923076923,17.884615384615383,46.10576923076923,3.0,2.0,0.0,1.0
26,134.0,16.73076923076923,34.375,16.73076923076923,66.10576923076923,17.884615384615383,46.10576923076923,3.0,2.0,0.0,1.0
26,135.0,16.73076923076923,34.375,16.73076923076923,66.10576923076923,17.884615384615383,46.10576923076923,3.0,2.0,0.0,1.0
26,136.0,16.73076923076923,34.375,16.73076923076923,66.10576923076923,17.884615384615383,46.10576923076923,3.0,2.0,0.0,1.0
26,137.0,16.73076923076923,34.375,16.73076923076923,66.10576923076923,17.884615384615383,46.10576923076923,3.0,2.0,0.0,1.0
26,138.0,16.73076923076923,34.375,16.73076923076923,66.10576923076923,17.884615384615383,46.10576923076923,3.0,2.0,0.0,1.0
26,139.0,16.73076923076923,34.375,16.73076923076923,66.10576923076923,17.884615384615383,46.10576923076923,3.0,2.0,0.0,1.0
26,140.0,16.73076923076923,34.375,16.73076923076923,66.10576923076923,17.884615384615383,46.10576923076923,3.0,2.0,0.0,1.0
26,141.0,16.73076923076923,34.375,16.73076923076923,66.10576923076923,17.884615384615383,46.10576923076923,3.0,2.0,0.0,1.0
26,142.0,16.73076923076923,34.375,16.73076923076923,66.10576923076923,17.884615384615383,46.10576923076923,3.0,2.0,0.0,1.0
26,143.0,16.73076923076923,34.375,16.73076923076923,66.10576923076923,17.884615384615383,46.10576923076923,3.0,2.0,0.0,1.0
26,144.0,16.73076923076923,34.375,16.73076923076923,66.10576923076923,17.884615384615383,46.10576923076923,3.0,2.0,0.0,1.0
26,145.0,16.73076923076923,34.375,16.73076923076923,66.10576923076923,17.884615384615383,46.10576923076923,3.0,2.0,0.0,1.0
26,146.0,16.73076923076923,34.375,16.73076923076923,66.10576923076923,17.884615384615383,46.10576923076923,3.0,2.0,0.0,1.0
26,147.0,16.73076923076923,34.375,16.73076923076923,66.10576923076923,17.884615384615383,46.10576923076923,3.0,2.0,0.0,1.0
26,148.0,16.73076923076923,34.375,16.73076923076923,66.10576923076923,17.884615384615383,46.10576923076923,3.0,2.0,0.0,1.0
26,149.0,16.73076923076923,34.375,16.73076923076923,66.10576923076923,17.884615384615383,46.10576923076923,3.0,2.0,0.0,1.0
26,150.0,16.73076923076923,34.375,16.73076923076923,66.10576923076923,17.884615384615383,46.10576923076923,3.0,2.0,0.0,1.0
26,151.0,16.73076923076923,34.375,16.73076923076923,66.10576923076923,17.884615384615383,46.10576923076923,3.0,2.0,0.0,1.0
26,152.0,16.73076923076923,34.375,16.73076923076923,66.10576923076923,17.884615384615383,46.10576923076923,3.0,2.0,0.0,1.0
26,153.0,16.73076923076923,34.375,16.73076923076923,66.10576923076923,17.884615384615383,46.10576923076923,3.0,2.0,0.0,1.0
26,154.0,16.73076923076923,34.375,16.73076923076923,66.10576923076923,17.884615384615383,46.10576923076923,3.0,2.0,0.0,1.0
26,155.0,16.73076923076923,34.375,16.73076923076923,66.10576923076923,17.884615384615383,46.10576923076923,3.0,2.0,0.0,1.0
26,156.0,16.73076923076923,34.375,16.73076923076923,66.10576923076923,17.884615384615383,46.10576923076923,3.0,2.0,0.0,1.0
26,157.0,16.73076923076923,34.375,16.73076923076923,66.10576923076923,17.884615384615383,46.10576923076923,3.0,2.0,0.0,1.0
26,158.0,16.73076923076923,34.375,16.73076923076923,66.10576923076923,17.884615384615383,46.10576923076923,3.0,2.0,0.0,1.0
26,159.0,16.73076923076923,34.375,16.73076923076923,66.10576923076923,17.884615384615383,46.10576923076923,3.0,2.0,0.0,1.0
26,160.0,16.73076923076923,34.375,16.73076923076923,66.10576923076923,17.884615384615383,46.10576923076923,3.0,2.0,0.0,1.0
26,161.0,16.73076923076923,34.375,16.73076923076923,66.10576923076923,17.884615384615383,46.10576923076923,3.0,2.0,0.0,1.0
26,162.0,16.73076923076923,34.375,16.73076923076923,66.10576923076923,17.884615384615383,46.10576923076923,3.0,2.0,0.0,1.0
26,163.0,16.73076923076923,34.375,16.73076923076923,66.10576923076923,17.884615384615383,46.10576923076923,3.0,2.0,0.0,1.0
26,164.0,16.73076923076923,34.375,16.73076923076923,66.10576923076923,17.884615384615383,46.10576923076923,3.0,2.0,0.0,1.0
26,165.0,16.73076923076923,34.375,16.73076923076923,66.10576923076923,17.884615384615383,46.10576923076923,3.0,2.0,0.0,1.0
26,166.0,16.73076923076923,34.375,16.73076923076923,66.10576923076923,17.884615384615383,46.10576923076923,3.0,2.0,0.0,1.0
27,1.0,0.0,11.971153846153847,0.0,12.740384615384615,0.0,0.0,3.0,3.0,0.0,1.0
27,2.0,0.0,11.971153846153847,0.0,12.740384615384615,0.0,0.0,3.0,3.0,0.0,1.0
27,3.0,0.0,11.971153846153847,0.0,12.740384615384615,0.0,0.0,3.0,3.0,0.0,1.0
27,4.0,0.0,11.971153846153847,0.0,12.740384615384615,0.0,0.0,3.0,3.0,0.0,1.0
27,5.0,0.0,11.971153846153847,0.0,12.740384615384615,0.0,0.0,3.0,3.0,0.0,1.0
27,6.0,0.0,11.971153846153847,0.0,12.740384615384615,0.0,0.0,3.0,3.0,0.0,1.0
27,7.0,0.0,11.971153846153847,0.0,12.740384615384615,0.0,0.0,3.0,3.0,0.0,1.0
27,8.0,0.0,11.971153846153847,0.0,12.740384615384615,0.0,0.0,3.0,3.0,0.0,1.0
27,9.0,0.0,11.971153846153847,0.0,12.740384615384615,0.0,0.0,3.0,3.0,0.0,1.0
27,10.0,0.0,11.971153846153847,0.0,12.740384615384615,0.0,0.0,3.0,3.0,0.0,1.0
27,11.0,0.0,11.971153846153847,0.0,12.740384615384615,0.0,0.0,3.0,3.0,0.0,1.0
27,12.0,0.0,11.971153846153847,0.0,12.740384615384615,0.0,0.0,3.0,3.0,0.0,1.0
27,13.0,0.0,11.971153846153847,0.0,12.740384615384615,0.0,0.0,3.0,3.0,0.0,1.0
27,14.0,0.0,11.971153846153847,0.0,12.740384615384615,0.0,0.0,3.0,3.0,0.0,1.0
27,15.0,0.0,11.971153846153847,0.0,12.740384615384615,0.0,0.0,3.0,3.0,0.0,1.0
27,16.0,0.0,11.971153846153847,0.0,12.740384615384615,0.0,0.0,3.0,3.0,0.0,1.0
27,17.0,0.0,11.971153846153847,0.0,12.740384615384615,0.0,0.0,3.0,3.0,0.0,1.0
27,18.0,0.0,11.971153846153847,0.0,12.740384615384615,0.0,0.0,3.0,3.0,0.0,1.0
27,19.0,0.0,11.971153846153847,0.0,12.740384615384615,0.0,0.0,3.0,3.0,0.0,1.0
27,20.0,0.0,11.971153846153847,0.0,12.740384615384615,0.0,0.0,3.0,3.0,0.0,1.0
27,21.0,0.0,11.971153846153847,0.0,12.740384615384615,0.0,0.0,3.0,3.0,0.0,1.0
27,22.0,0.0,11.971153846153847,0.0,12.740384615384615,0.0,0.0,3.0,3.0,0.0,1.0
27,23.0,0.0,11.971153846153847,0.0,12.740384615384615,0.0,0.0,3.0,3.0,0.0,1.0
27,24.0,0.0,11.971153846153847,0.0,12.740384615384615,0.0,0.0,3.0,3.0,0.0,1.0
27,25.0,3.3173076923076925,11.971153846153847,3.3173076923076925,12.740384615384615,0.0,0.0,3.0,3.0,0.0,1.0
27,26.0,3.3173076923076925,11.971153846153847,3.3173076923076925,12.740384615384615,0.0,0.0,3.0,3.0,0.0,1.0
27,27.0,6.394230769230768,11.971153846153847,6.394230769230768,12.740384615384615,0.0,0.0,3.0,3.0,0.0,1.0
27,28.0,6.394230769230768,11.971153846153847,6.394230769230768,12.740384615384615,0.0,0.0,3.0,3.0,0.0,1.0
27,29.0,9.519230769230768,11.971153846153847,9.519230769230768,12.740384615384615,0.0,0.0,3.0,3.0,0.0,1.0
27,30.0,9.519230769230768,11.971153846153847,9.519230769230768,12.740384615384615,0.0,0.0,3.0,3.0,0.0,1.0
27,31.0,11.971153846153847,11.971153846153847,11.971153846153847,12.740384615384615,0.0,0.0,3.0,3.0,0.0,1.0
27,32.0,11.971153846153847,11.971153846153847,11.971153846153847,12.740384615384615,0.0,0.0,3.0,3.0,0.0,1.0
27,33.0,11.971153846153847,16.538461538461537,11.971153846153847,12.740384615384615,0.0,0.0,3.0,3.0,0.0,1.0
27,34.0,11.971153846153847,16.538461538461537,11.971153846153847,12.740384615384615,12.740384615384615,12.740384615384615,3.0,3.0,0.0,1.0
27,35.0,11.971153846153847,16.538461538461537,11.971153846153847,12.740384615384615,12.740384615384615,12.740384615384615,3.0,3.0,0.0,1.0
27,36.0,11.971153846153847,20.673076923076923,11.971153846153847,12.740384615384615,12.740384615384615,12.740384615384615,3.0,3.0,0.0,1.0
27,37.0,11.971153846153847,24.903846153846153,11.971153846153847,12.740384615384615,12.740384615384615,12.740384615384615,3.0,3.0,0.0,1.0
27,38.0,11.971153846153847,24.903846153846153,11.971153846153847,12.740384615384615,12.740384615384615,12.740384615384615,3.0,3.0,0.0,1.0
27,39.0,11.971153846153847,28.028846153846153,11.971153846153847,12.740384615384615,12.740384615384615,12.740384615384615,3.0,3.0,0.0,1.0
27,40.0,11.971153846153847,28.028846153846153,11.971153846153847,12.740384615384615,12.740384615384615,12.740384615384615,3.0,3.0,0.0,1.0
27,41.0,11.971153846153847,28.028846153846153,11.971153846153847,12.740384615384615,12.740384615384615,12.740384615384615,3.0,3.0,0.0,1.0
27,42.0,11.971153846153847,28.028846153846153,11.971153846153847,12.740384615384615,12.740384615384615,12.740384615384615,3.0,3.0,0.0,1.0
27,43.0,11.971153846153847,28.028846153846153,11.971153846153847,12.740384615384615,12.740384615384615,12.740384615384615,3.0,3.0,0.0,1.0
27,44.0,11.971153846153847,28.028846153846153,11.971153846153847,12.740384615384615,12.740384615384615,12.740384615384615,3.0,3.0,0.0,1.0
27,45.0,11.971153846153847,28.028846153846153,11.971153846153847,12.740384615384615,12.740384615384615,12.740384615384615,3.0,3.0,0.0,1.0
27,46.0,11.971153846153847,28.028846153846153,11.971153846153847,12.740384615384615,12.740384615384615,12.740384615384615,3.0,3.0,0.0,1.0
27,47.0,11.971153846153847,28.028846153846153,11.971153846153847,12.740384615384615,12.740384615384615,12.740384615384615,3.0,3.0,0.0,1.0
27,48.0,11.971153846153847,28.028846153846153,11.971153846153847,12.740384615384615,12.740384615384615,12.740384615384615,3.0,3.0,0.0,1.0
27,49.0,11.971153846153847,28.028846153846153,11.971153846153847,12.740384615384615,12.740384615384615,12.740384615384615,3.0,3.0,0.0,1.0
27,50.0,11.971153846153847,28.028846153846153,11.971153846153847,12.740384615384615,12.740384615384615,12.740384615384615,3.0,3.0,0.0,1.0
27,51.0,13.125,28.028846153846153,13.125,12.740384615384615,12.740384615384615,12.740384615384615,3.0,3.0,0.0,1.0
27,52.0,13.125,28.028846153846153,13.125,12.740384615384615,12.740384615384615,12.740384615384615,3.0,3.0,0.0,1.0
27,53.0,14.278846153846153,28.028846153846153,14.278846153846153,12.740384615384615,12.740384615384615,12.740384615384615,3.0,3.0,0.0,1.0
27,54.0,15.192307692307692,31.298076923076923,15.192307692307692,27.355769230769234,12.740384615384615,12.740384615384615,3.0,3.0,0.0,1.0
27,55.0,15.336538461538463,35.81730769230769,15.336538461538463,31.538461538461537,12.740384615384615,12.740384615384615,3.0,3.0,0.0,1.0
27,56.0,16.442307692307693,35.81730769230769,16.442307692307693,31.538461538461537,12.740384615384615,12.740384615384615,3.0,3.0,0.0,1.0
27,57.0,16.826923076923077,34.42307692307692,11.73076923076923,31.538461538461537,3.75,12.740384615384615,3.0,3.0,0.0,1.0
27,58.0,17.884615384615383,34.42307692307692,12.548076923076923,31.538461538461537,3.75,12.740384615384615,3.0,3.0,0.0,1.0
27,59.0,17.64423076923077,32.69230769230769,13.365384615384615,31.538461538461537,3.75,12.740384615384615,3.0,3.0,0.0,1.0
27,60.0,18.89423076923077,32.69230769230769,8.653846153846153,31.538461538461537,0.0,12.740384615384615,3.0,3.0,0.0,1.0
27,61.0,18.75,31.346153846153847,10.048076923076923,31.538461538461537,0.0,12.740384615384615,3.0,3.0,0.0,1.0
27,62.0,18.75,31.346153846153847,10.048076923076923,31.538461538461537,0.0,12.740384615384615,3.0,3.0,0.0,1.0
27,63.0,19.71153846153846,31.346153846153847,10.528846153846153,31.538461538461537,0.0,12.740384615384615,3.0,3.0,1.0,1.0
27,64.0,0.0,16.490384615384617,0.0,22.115384615384613,0.0,0.0,3.0,3.0,1.0,1.0
27,65.0,0.0,16.490384615384617,0.0,22.115384615384613,0.0,0.0,3.0,3.0,1.0,1.0
27,66.0,0.0,16.490384615384617,0.0,22.115384615384613,0.0,0.0,3.0,3.0,1.0,1.0
27,67.0,0.0,16.490384615384617,0.0,22.115384615384613,0.0,0.0,3.0,3.0,1.0,1.0
27,68.0,0.0,16.490384615384617,0.0,22.115384615384613,0.0,0.0,3.0,3.0,1.0,1.0
27,69.0,0.0,16.490384615384617,0.0,22.115384615384613,0.0,0.0,3.0,3.0,1.0,1.0
27,70.0,0.0,16.490384615384617,0.0,22.115384615384613,0.0,0.0,3.0,3.0,1.0,1.0
27,71.0,0.0,16.490384615384617,0.0,22.115384615384613,0.04807692307692308,0.04807692307692308,3.0,3.0,1.0,1.0
27,72.0,0.0,16.490384615384617,0.0,22.115384615384613,0.04807692307692308,0.14423076923076925,3.0,3.0,1.0,1.0
27,73.0,1.2980769230769231,16.490384615384617,0.4807692307692308,22.115384615384613,0.576923076923077,0.9615384615384616,3.0,3.0,1.0,1.0
27,74.0,6.394230769230768,16.490384615384617,2.9326923076923075,22.115384615384613,1.1057692307692308,2.1153846153846154,3.0,3.0,1.0,1.0
27,75.0,10.528846153846153,16.490384615384617,5.336538461538462,22.115384615384613,2.355769230769231,3.942307692307692,3.0,3.0,1.0,1.0
27,76.0,14.278846153846153,16.490384615384617,7.403846153846154,22.115384615384613,3.653846153846154,6.490384615384616,3.0,3.0,1.0,1.0
27,77.0,16.490384615384617,16.490384615384617,8.365384615384615,22.115384615384613,5.048076923076923,9.567307692307692,3.0,3.0,1.0,1.0
27,78.0,16.490384615384617,16.490384615384617,3.942307692307692,22.115384615384613,4.615384615384616,19.51923076923077,3.0,3.0,1.0,1.0
27,79.0,16.490384615384617,16.490384615384617,3.942307692307692,22.115384615384613,5.384615384615385,22.115384615384613,3.0,3.0,1.0,1.0
27,80.0,16.490384615384617,16.490384615384617,3.942307692307692,22.115384615384613,5.384615384615385,22.115384615384613,3.0,3.0,1.0,1.0
27,81.0,16.490384615384617,16.490384615384617,3.942307692307692,22.115384615384613,5.384615384615385,22.115384615384613,3.0,3.0,1.0,1.0
27,82.0,16.490384615384617,16.490384615384617,3.942307692307692,22.115384615384613,5.384615384615385,22.115384615384613,3.0,3.0,1.0,1.0
27,83.0,16.490384615384617,16.490384615384617,3.942307692307692,22.115384615384613,5.384615384615385,22.115384615384613,3.0,3.0,1.0,1.0
27,84.0,12.01923076923077,12.01923076923077,0.0,22.115384615384613,0.0,22.115384615384613,3.0,3.0,1.0,1.0
27,85.0,12.01923076923077,12.01923076923077,0.0,22.115384615384613,0.0,22.115384615384613,3.0,3.0,1.0,1.0
27,86.0,12.01923076923077,12.01923076923077,0.0,22.115384615384613,0.0,22.115384615384613,3.0,3.0,1.0,1.0
27,87.0,12.01923076923077,12.01923076923077,0.0,22.115384615384613,0.0,22.115384615384613,3.0,3.0,1.0,1.0
27,88.0,12.01923076923077,12.01923076923077,0.0,22.115384615384613,0.0,22.115384615384613,3.0,3.0,1.0,1.0
27,89.0,12.01923076923077,12.01923076923077,0.0,22.115384615384613,0.0,22.115384615384613,3.0,3.0,1.0,1.0
27,90.0,12.01923076923077,12.01923076923077,0.0,22.115384615384613,0.0,22.115384615384613,3.0,3.0,1.0,1.0
27,91.0,12.01923076923077,12.01923076923077,0.0,22.115384615384613,0.0,22.115384615384613,3.0,3.0,1.0,1.0
27,92.0,12.01923076923077,15.721153846153847,0.0,22.115384615384613,0.0,22.115384615384613,3.0,3.0,1.0,1.0
27,93.0,12.01923076923077,15.721153846153847,0.0,22.115384615384613,0.0,22.115384615384613,3.0,3.0,1.0,1.0
27,94.0,12.01923076923077,15.721153846153847,0.0,22.115384615384613,0.0,22.115384615384613,3.0,3.0,1.0,1.0
27,95.0,8.365384615384615,12.403846153846153,0.0,22.115384615384613,0.0,22.115384615384613,3.0,3.0,1.0,1.0
27,96.0,8.365384615384615,12.403846153846153,0.0,22.115384615384613,0.0,22.115384615384613,3.0,3.0,1.0,1.0
27,97.0,8.365384615384615,12.403846153846153,0.0,22.115384615384613,0.0,22.115384615384613,3.0,3.0,1.0,1.0
27,98.0,8.365384615384615,12.403846153846153,0.0,22.115384615384613,0.0,22.115384615384613,3.0,3.0,1.0,1.0
27,99.0,8.365384615384615,12.403846153846153,0.0,22.115384615384613,0.0,22.115384615384613,3.0,3.0,1.0,1.0
27,100.0,8.365384615384615,15.480769230769232,0.0,22.115384615384613,0.0,22.115384615384613,3.0,3.0,1.0,1.0
27,101.0,3.942307692307692,14.807692307692308,0.0,44.47115384615385,0.0,22.115384615384613,3.0,3.0,1.0,1.0
27,102.0,3.942307692307692,15.865384615384615,0.0,44.47115384615385,0.0,22.115384615384613,3.0,3.0,2.0,1.0
27,103.0,0.0,5.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.0
27,104.0,0.0,5.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.0
27,105.0,0.0,5.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.0
27,106.0,0.0,5.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.0
27,107.0,1.3942307692307694,5.0,1.1057692307692308,0.0,0.0,0.0,3.0,3.0,2.0,1.0
27,108.0,2.548076923076923,5.0,1.9230769230769231,0.0,0.0,0.0,3.0,3.0,2.0,1.0
27,109.0,3.701923076923077,5.0,2.644230769230769,0.0,0.0,0.0,3.0,3.0,2.0,1.0
27,110.0,5.0,5.0,3.3653846153846154,0.0,0.0,0.0,3.0,3.0,2.0,1.0
27,111.0,5.0,5.0,3.3653846153846154,0.0,0.0,0.0,3.0,3.0,2.0,1.0
27,112.0,5.0,5.0,3.3653846153846154,0.0,0.0,0.0,3.0,3.0,2.0,1.0
27,113.0,5.0,5.0,3.3653846153846154,0.0,0.0,0.0,3.0,3.0,2.0,1.0
27,114.0,5.0,5.0,3.3653846153846154,0.0,0.0,0.0,3.0,3.0,2.0,1.0
27,115.0,5.0,5.0,3.3653846153846154,0.0,0.0,0.0,3.0,3.0,2.0,1.0
27,116.0,5.0,5.0,3.3653846153846154,0.0,0.0,0.0,3.0,3.0,2.0,1.0
27,117.0,3.3653846153846154,3.3653846153846154,3.3653846153846154,0.0,0.0,0.0,3.0,3.0,2.0,1.0
27,118.0,3.3653846153846154,3.3653846153846154,3.3653846153846154,0.0,0.0,0.0,3.0,3.0,2.0,1.0
27,119.0,3.3653846153846154,3.3653846153846154,3.3653846153846154,0.0,0.0,0.0,3.0,3.0,2.0,1.0
27,120.0,3.3653846153846154,3.3653846153846154,3.3653846153846154,0.0,0.0,0.0,3.0,3.0,2.0,1.0
27,121.0,3.3653846153846154,3.3653846153846154,3.3653846153846154,0.0,0.0,0.0,3.0,3.0,2.0,1.0
27,122.0,3.3653846153846154,3.3653846153846154,3.3653846153846154,0.0,0.0,0.0,3.0,3.0,2.0,1.0
27,123.0,3.3653846153846154,3.3653846153846154,3.3653846153846154,0.0,0.0,0.0,3.0,3.0,2.0,1.0
27,124.0,3.3653846153846154,3.3653846153846154,3.3653846153846154,0.0,0.0,0.0,3.0,3.0,2.0,1.0
27,125.0,3.3653846153846154,3.3653846153846154,3.3653846153846154,0.0,0.0,0.0,3.0,3.0,2.0,1.0
27,126.0,3.3653846153846154,3.3653846153846154,3.3653846153846154,0.0,0.0,0.0,3.0,3.0,2.0,1.0
27,127.0,3.3653846153846154,3.3653846153846154,3.3653846153846154,0.0,0.0,0.0,3.0,3.0,2.0,1.0
27,128.0,3.3653846153846154,3.3653846153846154,3.3653846153846154,0.0,0.0,0.0,3.0,3.0,2.0,1.0
27,129.0,3.3653846153846154,3.3653846153846154,3.3653846153846154,0.0,0.0,0.0,3.0,3.0,2.0,1.0
27,130.0,3.3653846153846154,3.3653846153846154,3.3653846153846154,0.0,0.0,0.0,3.0,3.0,2.0,1.0
27,131.0,3.3653846153846154,3.3653846153846154,3.3653846153846154,0.0,0.0,0.0,3.0,3.0,2.0,1.0
27,132.0,3.3653846153846154,3.3653846153846154,3.3653846153846154,0.0,0.0,0.0,3.0,3.0,2.0,1.0
27,133.0,3.3653846153846154,3.3653846153846154,3.3653846153846154,0.0,0.0,0.0,3.0,3.0,2.0,1.0
27,134.0,3.3653846153846154,3.3653846153846154,3.3653846153846154,0.0,0.0,0.0,3.0,3.0,2.0,1.0
27,135.0,3.3653846153846154,3.3653846153846154,3.3653846153846154,0.0,0.0,0.0,3.0,3.0,2.0,1.0
27,136.0,3.3653846153846154,3.3653846153846154,3.3653846153846154,0.0,0.0,0.0,3.0,3.0,2.0,1.0
27,137.0,3.3653846153846154,3.3653846153846154,3.3653846153846154,0.0,0.0,0.0,3.0,3.0,2.0,1.0
27,138.0,3.3653846153846154,3.3653846153846154,3.3653846153846154,0.0,0.0,0.0,3.0,3.0,2.0,1.0
27,139.0,3.3653846153846154,3.3653846153846154,3.3653846153846154,0.0,0.0,0.0,3.0,3.0,2.0,1.0
27,140.0,3.3653846153846154,3.3653846153846154,3.3653846153846154,0.0,0.0,0.0,3.0,3.0,2.0,1.0
