"run","tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht"
16,6.0,0.0,0.576923076923077,0.0,26.53846153846154,0.0,0.0
16,7.0,0.0,0.576923076923077,0.0,26.53846153846154,0.0,0.0
16,8.0,0.0,0.576923076923077,0.0,26.53846153846154,0.0,0.0
16,9.0,0.0,0.576923076923077,0.0,26.53846153846154,0.0,0.0
16,10.0,0.0,0.576923076923077,0.0,26.53846153846154,0.0,0.0
16,11.0,0.0,0.576923076923077,0.0,26.53846153846154,0.0,0.0
16,12.0,0.0,0.576923076923077,0.0,26.53846153846154,0.0,0.0
16,13.0,0.0,0.576923076923077,0.0,26.53846153846154,0.0,0.0
16,14.0,0.0,0.576923076923077,0.0,26.53846153846154,0.0,0.0
16,15.0,0.0,0.576923076923077,0.0,26.53846153846154,0.0,0.0
16,16.0,0.0,0.576923076923077,0.0,26.53846153846154,0.0,0.0
16,17.0,0.0,0.576923076923077,0.0,26.53846153846154,0.0,0.0
16,18.0,0.0,0.576923076923077,0.0,26.53846153846154,0.0,0.0
16,19.0,0.0,0.576923076923077,0.0,26.53846153846154,0.0,0.0
16,20.0,0.0,0.576923076923077,0.0,26.53846153846154,0.0,0.0
16,21.0,0.0,0.576923076923077,0.0,26.53846153846154,0.0,0.0
16,22.0,0.0,0.576923076923077,0.0,26.53846153846154,0.0,0.0
16,23.0,0.0,0.576923076923077,0.0,26.53846153846154,0.38461538461538464,0.38461538461538464
16,24.0,0.0,0.576923076923077,0.0,26.53846153846154,0.38461538461538464,0.38461538461538464
16,25.0,0.0,0.576923076923077,0.0,26.53846153846154,0.576923076923077,0.576923076923077
16,26.0,0.19230769230769232,0.576923076923077,0.19230769230769232,26.53846153846154,0.7692307692307693,0.7692307692307693
16,27.0,0.19230769230769232,0.576923076923077,0.19230769230769232,27.692307692307693,1.153846153846154,1.153846153846154
16,28.0,0.38461538461538464,0.7692307692307693,0.38461538461538464,27.692307692307693,2.307692307692308,2.307692307692308
16,29.0,0.38461538461538464,0.7692307692307693,0.38461538461538464,27.692307692307693,3.076923076923077,3.076923076923077
16,30.0,0.576923076923077,0.9615384615384616,0.576923076923077,27.692307692307693,3.8461538461538463,3.8461538461538463
16,31.0,0.576923076923077,0.9615384615384616,0.576923076923077,27.692307692307693,6.153846153846154,6.153846153846154
16,32.0,0.576923076923077,0.9615384615384616,0.576923076923077,27.692307692307693,7.115384615384615,7.115384615384615
16,33.0,0.576923076923077,0.9615384615384616,0.576923076923077,27.692307692307693,9.423076923076923,9.423076923076923
16,34.0,0.576923076923077,0.9615384615384616,0.576923076923077,27.692307692307693,13.076923076923078,13.076923076923078
16,35.0,0.576923076923077,0.9615384615384616,0.576923076923077,27.692307692307693,15.769230769230768,15.769230769230768
16,36.0,0.576923076923077,1.5384615384615385,0.576923076923077,27.692307692307693,18.269230769230766,18.269230769230766
16,37.0,0.576923076923077,1.5384615384615385,0.576923076923077,27.692307692307693,20.576923076923077,20.576923076923077
16,38.0,0.576923076923077,1.5384615384615385,0.576923076923077,27.692307692307693,22.692307692307693,22.692307692307693
16,39.0,0.576923076923077,1.9230769230769231,0.576923076923077,27.692307692307693,23.846153846153847,23.846153846153847
16,40.0,0.576923076923077,1.9230769230769231,0.576923076923077,27.692307692307693,24.807692307692307,24.807692307692307
16,41.0,0.576923076923077,1.9230769230769231,0.576923076923077,27.692307692307693,25.192307692307693,25.192307692307693
16,42.0,0.576923076923077,1.9230769230769231,0.576923076923077,27.692307692307693,26.153846153846157,26.153846153846157
16,43.0,0.576923076923077,1.9230769230769231,0.576923076923077,27.692307692307693,26.73076923076923,26.73076923076923
16,44.0,0.576923076923077,1.9230769230769231,0.576923076923077,27.692307692307693,26.73076923076923,26.73076923076923
16,45.0,0.576923076923077,1.9230769230769231,0.576923076923077,27.692307692307693,26.73076923076923,26.73076923076923
16,46.0,0.7692307692307693,1.9230769230769231,0.7692307692307693,66.73076923076923,26.923076923076923,26.923076923076923
16,47.0,0.7692307692307693,1.9230769230769231,0.7692307692307693,66.73076923076923,27.115384615384613,27.115384615384613
16,48.0,0.7692307692307693,1.9230769230769231,0.7692307692307693,66.73076923076923,27.307692307692307,27.307692307692307
16,49.0,0.9615384615384616,2.1153846153846154,0.9615384615384616,66.73076923076923,27.307692307692307,27.307692307692307
16,50.0,0.9615384615384616,2.1153846153846154,0.9615384615384616,66.73076923076923,27.307692307692307,27.307692307692307
16,51.0,0.9615384615384616,2.1153846153846154,0.9615384615384616,66.73076923076923,27.500000000000004,27.500000000000004
16,52.0,0.9615384615384616,2.1153846153846154,0.9615384615384616,66.73076923076923,27.692307692307693,27.692307692307693
16,53.0,0.9615384615384616,2.307692307692308,0.9615384615384616,66.73076923076923,27.692307692307693,27.692307692307693
16,54.0,1.153846153846154,2.307692307692308,1.153846153846154,66.73076923076923,27.692307692307693,27.692307692307693
16,55.0,1.153846153846154,2.307692307692308,1.153846153846154,66.73076923076923,27.692307692307693,27.692307692307693
16,56.0,1.3461538461538463,2.307692307692308,1.3461538461538463,66.73076923076923,27.692307692307693,27.692307692307693
16,57.0,1.3461538461538463,2.307692307692308,0.7692307692307693,66.73076923076923,27.692307692307693,27.692307692307693
16,58.0,1.3461538461538463,2.307692307692308,0.7692307692307693,66.73076923076923,27.692307692307693,27.692307692307693
16,59.0,1.3461538461538463,2.307692307692308,0.7692307692307693,66.73076923076923,27.692307692307693,27.692307692307693
16,60.0,1.7307692307692308,2.307692307692308,0.38461538461538464,66.73076923076923,20.384615384615383,27.692307692307693
16,61.0,1.7307692307692308,2.307692307692308,0.38461538461538464,66.73076923076923,20.384615384615383,27.692307692307693
16,62.0,1.7307692307692308,2.307692307692308,0.38461538461538464,66.73076923076923,20.384615384615383,27.692307692307693
16,63.0,1.7307692307692308,2.307692307692308,0.38461538461538464,66.73076923076923,20.384615384615383,27.692307692307693
16,64.0,1.9230769230769231,2.307692307692308,0.38461538461538464,66.73076923076923,20.384615384615383,27.692307692307693
16,65.0,1.9230769230769231,2.307692307692308,0.38461538461538464,66.73076923076923,20.384615384615383,27.692307692307693
16,66.0,1.9230769230769231,2.307692307692308,0.38461538461538464,66.73076923076923,20.76923076923077,28.076923076923077
16,67.0,1.9230769230769231,2.307692307692308,0.38461538461538464,66.73076923076923,22.115384615384613,29.615384615384617
16,68.0,1.9230769230769231,2.307692307692308,0.38461538461538464,66.73076923076923,23.653846153846153,31.73076923076923
16,69.0,1.9230769230769231,2.307692307692308,0.38461538461538464,66.73076923076923,24.807692307692307,32.88461538461539
16,70.0,1.9230769230769231,2.5,0.38461538461538464,66.73076923076923,26.73076923076923,35.38461538461539
16,71.0,2.1153846153846154,2.5,0.576923076923077,85.76923076923076,29.615384615384617,37.88461538461539
16,72.0,2.1153846153846154,3.076923076923077,0.576923076923077,85.76923076923076,33.46153846153846,41.92307692307693
16,73.0,2.1153846153846154,3.076923076923077,0.576923076923077,95.0,37.11538461538461,45.57692307692307
16,74.0,2.307692307692308,3.076923076923077,0.576923076923077,95.0,41.73076923076923,50.0
16,75.0,2.307692307692308,3.076923076923077,0.576923076923077,95.0,43.84615384615385,52.5
16,76.0,2.307692307692308,3.076923076923077,0.576923076923077,95.0,45.57692307692307,54.03846153846153
16,77.0,2.307692307692308,3.076923076923077,0.576923076923077,95.0,47.88461538461539,55.96153846153846
16,78.0,2.307692307692308,3.076923076923077,0.576923076923077,95.0,34.42307692307692,59.42307692307692
16,79.0,2.307692307692308,3.076923076923077,0.576923076923077,95.0,37.30769230769231,61.73076923076923
16,80.0,2.307692307692308,3.076923076923077,0.576923076923077,95.0,39.61538461538461,64.42307692307693
16,81.0,2.307692307692308,3.076923076923077,0.576923076923077,95.0,41.73076923076923,65.76923076923077
16,82.0,2.307692307692308,3.076923076923077,0.576923076923077,95.57692307692308,42.30769230769231,66.53846153846153
16,83.0,2.307692307692308,3.076923076923077,0.576923076923077,95.57692307692308,42.88461538461538,66.92307692307692
16,84.0,1.9230769230769231,2.5,0.0,95.57692307692308,10.192307692307692,68.07692307692308
16,85.0,1.9230769230769231,2.5,0.0,95.57692307692308,13.653846153846153,70.76923076923077
16,86.0,1.9230769230769231,2.5,0.0,95.57692307692308,17.884615384615383,74.8076923076923
16,87.0,2.1153846153846154,2.5,0.19230769230769232,95.57692307692308,23.653846153846153,79.23076923076923
16,88.0,2.5,2.5,0.38461538461538464,95.57692307692308,29.423076923076923,82.6923076923077
16,89.0,2.5,2.5,0.38461538461538464,95.57692307692308,35.0,86.53846153846155
16,90.0,2.5,2.5,0.38461538461538464,95.57692307692308,40.96153846153846,89.42307692307693
16,91.0,2.5,2.5,0.38461538461538464,95.57692307692308,43.65384615384615,90.76923076923077
16,92.0,2.5,2.5,0.38461538461538464,95.57692307692308,46.73076923076923,91.92307692307692
16,93.0,2.5,2.5,0.38461538461538464,95.57692307692308,49.61538461538461,93.07692307692308
16,94.0,2.5,2.5,0.38461538461538464,95.57692307692308,51.73076923076923,94.42307692307692
16,95.0,1.3461538461538463,1.3461538461538463,0.38461538461538464,95.57692307692308,54.230769230769226,95.0
16,96.0,1.3461538461538463,1.3461538461538463,0.38461538461538464,95.57692307692308,54.807692307692314,95.1923076923077
16,97.0,1.3461538461538463,1.3461538461538463,0.38461538461538464,95.57692307692308,55.57692307692308,95.38461538461539
16,98.0,1.3461538461538463,1.3461538461538463,0.38461538461538464,95.57692307692308,55.96153846153846,95.38461538461539
16,99.0,1.3461538461538463,1.3461538461538463,0.38461538461538464,95.57692307692308,56.34615384615385,95.57692307692308
16,100.0,1.3461538461538463,1.3461538461538463,0.38461538461538464,95.57692307692308,56.53846153846154,95.57692307692308
16,101.0,1.3461538461538463,1.3461538461538463,0.38461538461538464,95.57692307692308,56.730769230769226,95.57692307692308
16,102.0,1.3461538461538463,1.7307692307692308,0.38461538461538464,95.57692307692308,56.92307692307692,95.57692307692308
16,103.0,1.3461538461538463,1.7307692307692308,0.38461538461538464,95.57692307692308,56.92307692307692,95.57692307692308
16,104.0,1.3461538461538463,1.7307692307692308,0.38461538461538464,95.57692307692308,56.92307692307692,95.57692307692308
16,105.0,1.3461538461538463,1.9230769230769231,0.38461538461538464,97.3076923076923,56.92307692307692,95.57692307692308
16,106.0,1.3461538461538463,2.1153846153846154,0.38461538461538464,97.3076923076923,56.92307692307692,95.57692307692308
16,107.0,1.3461538461538463,2.1153846153846154,0.38461538461538464,97.3076923076923,56.92307692307692,95.57692307692308
16,108.0,1.3461538461538463,2.1153846153846154,0.38461538461538464,97.3076923076923,56.92307692307692,95.57692307692308
16,109.0,1.3461538461538463,2.1153846153846154,0.38461538461538464,97.3076923076923,56.92307692307692,95.57692307692308
16,110.0,1.3461538461538463,2.1153846153846154,0.38461538461538464,97.3076923076923,56.92307692307692,95.57692307692308
16,111.0,1.3461538461538463,2.1153846153846154,0.38461538461538464,97.3076923076923,56.92307692307692,95.57692307692308
16,112.0,1.3461538461538463,2.1153846153846154,0.38461538461538464,97.3076923076923,56.92307692307692,95.57692307692308
16,113.0,1.3461538461538463,2.1153846153846154,0.38461538461538464,97.3076923076923,56.92307692307692,95.57692307692308
16,114.0,1.3461538461538463,2.307692307692308,0.38461538461538464,97.3076923076923,56.92307692307692,95.57692307692308
16,115.0,1.3461538461538463,2.307692307692308,0.38461538461538464,97.3076923076923,58.07692307692308,95.76923076923077
16,116.0,1.3461538461538463,2.307692307692308,0.38461538461538464,97.3076923076923,59.23076923076923,95.76923076923077
16,117.0,0.576923076923077,1.153846153846154,0.576923076923077,97.3076923076923,61.73076923076923,95.96153846153847
16,118.0,0.576923076923077,1.153846153846154,0.576923076923077,97.3076923076923,61.73076923076923,95.96153846153847
16,119.0,0.576923076923077,1.153846153846154,0.576923076923077,97.3076923076923,61.73076923076923,95.96153846153847
16,120.0,0.576923076923077,1.153846153846154,0.576923076923077,97.3076923076923,61.73076923076923,95.96153846153847
16,121.0,0.576923076923077,1.153846153846154,0.576923076923077,97.3076923076923,61.73076923076923,95.96153846153847
16,122.0,0.576923076923077,1.153846153846154,0.576923076923077,97.3076923076923,61.73076923076923,95.96153846153847
16,123.0,0.576923076923077,1.153846153846154,0.576923076923077,97.3076923076923,61.73076923076923,95.96153846153847
16,124.0,0.576923076923077,1.153846153846154,0.576923076923077,97.3076923076923,61.73076923076923,95.96153846153847
16,125.0,0.576923076923077,1.153846153846154,0.576923076923077,97.3076923076923,61.73076923076923,95.96153846153847
16,126.0,0.576923076923077,1.153846153846154,0.576923076923077,97.3076923076923,61.73076923076923,95.96153846153847
16,127.0,0.576923076923077,1.153846153846154,0.576923076923077,97.3076923076923,61.73076923076923,95.96153846153847
16,128.0,0.576923076923077,1.153846153846154,0.576923076923077,97.3076923076923,61.73076923076923,95.96153846153847
16,129.0,0.576923076923077,1.153846153846154,0.576923076923077,97.3076923076923,61.73076923076923,95.96153846153847
16,130.0,0.576923076923077,1.153846153846154,0.576923076923077,97.3076923076923,61.73076923076923,95.96153846153847
16,131.0,0.576923076923077,1.153846153846154,0.576923076923077,97.3076923076923,61.73076923076923,95.96153846153847
16,132.0,0.576923076923077,1.153846153846154,0.576923076923077,97.3076923076923,61.73076923076923,95.96153846153847
16,133.0,0.576923076923077,1.153846153846154,0.576923076923077,97.3076923076923,61.73076923076923,95.96153846153847
16,134.0,0.576923076923077,1.153846153846154,0.576923076923077,97.3076923076923,61.73076923076923,95.96153846153847
16,135.0,0.576923076923077,1.153846153846154,0.576923076923077,97.3076923076923,61.73076923076923,95.96153846153847
16,136.0,0.576923076923077,1.153846153846154,0.576923076923077,97.3076923076923,61.73076923076923,95.96153846153847
16,137.0,0.576923076923077,1.153846153846154,0.576923076923077,97.3076923076923,61.73076923076923,95.96153846153847
16,138.0,0.576923076923077,1.153846153846154,0.576923076923077,97.3076923076923,61.73076923076923,95.96153846153847
16,139.0,0.576923076923077,1.153846153846154,0.576923076923077,97.3076923076923,61.73076923076923,95.96153846153847
16,140.0,0.576923076923077,1.153846153846154,0.576923076923077,97.3076923076923,61.73076923076923,95.96153846153847
16,141.0,0.576923076923077,1.153846153846154,0.576923076923077,97.3076923076923,61.73076923076923,95.96153846153847
16,142.0,0.576923076923077,1.153846153846154,0.576923076923077,97.3076923076923,61.73076923076923,95.96153846153847
16,143.0,0.576923076923077,1.153846153846154,0.576923076923077,97.3076923076923,61.73076923076923,95.96153846153847
16,144.0,0.576923076923077,1.153846153846154,0.576923076923077,97.3076923076923,61.73076923076923,95.96153846153847
16,145.0,0.576923076923077,1.153846153846154,0.576923076923077,97.3076923076923,61.73076923076923,95.96153846153847
16,146.0,0.576923076923077,1.153846153846154,0.576923076923077,97.3076923076923,61.73076923076923,95.96153846153847
16,147.0,0.576923076923077,1.153846153846154,0.576923076923077,97.3076923076923,61.73076923076923,95.96153846153847
16,148.0,0.576923076923077,1.153846153846154,0.576923076923077,97.3076923076923,61.73076923076923,95.96153846153847
16,149.0,0.576923076923077,1.153846153846154,0.576923076923077,97.3076923076923,61.73076923076923,95.96153846153847
16,150.0,0.576923076923077,1.153846153846154,0.576923076923077,97.3076923076923,61.73076923076923,95.96153846153847
16,151.0,0.576923076923077,1.153846153846154,0.576923076923077,97.3076923076923,61.73076923076923,95.96153846153847
16,152.0,0.576923076923077,1.153846153846154,0.576923076923077,97.3076923076923,61.73076923076923,95.96153846153847
16,153.0,0.576923076923077,1.153846153846154,0.576923076923077,97.3076923076923,61.73076923076923,95.96153846153847
16,154.0,0.576923076923077,1.153846153846154,0.576923076923077,97.3076923076923,61.73076923076923,95.96153846153847
16,155.0,0.576923076923077,1.153846153846154,0.576923076923077,97.3076923076923,61.73076923076923,95.96153846153847
16,156.0,0.576923076923077,1.153846153846154,0.576923076923077,97.3076923076923,61.73076923076923,95.96153846153847
16,157.0,0.576923076923077,1.153846153846154,0.576923076923077,97.3076923076923,61.73076923076923,95.96153846153847
16,158.0,0.576923076923077,1.153846153846154,0.576923076923077,97.3076923076923,61.73076923076923,95.96153846153847
16,159.0,0.576923076923077,1.153846153846154,0.576923076923077,97.3076923076923,61.73076923076923,95.96153846153847
16,160.0,0.576923076923077,1.153846153846154,0.576923076923077,97.3076923076923,61.73076923076923,95.96153846153847
16,161.0,0.576923076923077,1.153846153846154,0.576923076923077,97.3076923076923,61.73076923076923,95.96153846153847
16,162.0,0.576923076923077,1.153846153846154,0.576923076923077,97.3076923076923,61.73076923076923,95.96153846153847
16,163.0,0.576923076923077,1.153846153846154,0.576923076923077,97.3076923076923,61.73076923076923,95.96153846153847
16,164.0,0.576923076923077,1.153846153846154,0.576923076923077,97.3076923076923,61.73076923076923,95.96153846153847
16,165.0,0.576923076923077,1.153846153846154,0.576923076923077,97.3076923076923,61.73076923076923,95.96153846153847
16,166.0,0.576923076923077,1.153846153846154,0.576923076923077,97.3076923076923,61.73076923076923,95.96153846153847
18,1.0,0.0,1.153846153846154,0.0,24.615384615384617,0.0,0.0
18,2.0,0.0,1.153846153846154,0.0,24.615384615384617,0.0,0.0
18,3.0,0.0,1.153846153846154,0.0,24.615384615384617,0.0,0.0
18,4.0,0.0,1.153846153846154,0.0,24.615384615384617,0.0,0.0
18,5.0,0.0,1.153846153846154,0.0,24.615384615384617,0.0,0.0
18,6.0,0.0,1.153846153846154,0.0,24.615384615384617,0.0,0.0
18,7.0,0.0,1.153846153846154,0.0,24.615384615384617,0.0,0.0
18,8.0,0.0,1.153846153846154,0.0,24.615384615384617,0.0,0.0
18,9.0,0.0,1.153846153846154,0.0,24.615384615384617,0.0,0.0
18,10.0,0.0,1.153846153846154,0.0,24.615384615384617,0.0,0.0
18,11.0,0.0,1.153846153846154,0.0,24.615384615384617,0.0,0.0
18,12.0,0.0,1.153846153846154,0.0,24.615384615384617,0.0,0.0
18,13.0,0.0,1.153846153846154,0.0,24.615384615384617,0.0,0.0
18,14.0,0.0,1.153846153846154,0.0,24.615384615384617,0.0,0.0
18,15.0,0.0,1.153846153846154,0.0,24.615384615384617,0.0,0.0
18,16.0,0.0,1.153846153846154,0.0,24.615384615384617,0.0,0.0
18,17.0,0.0,1.153846153846154,0.0,24.615384615384617,0.0,0.0
18,18.0,0.0,1.153846153846154,0.0,24.615384615384617,0.0,0.0
18,19.0,0.0,1.153846153846154,0.0,24.615384615384617,0.0,0.0
18,20.0,0.0,1.153846153846154,0.0,24.615384615384617,0.0,0.0
18,21.0,0.0,1.153846153846154,0.0,24.615384615384617,0.0,0.0
18,22.0,0.0,1.153846153846154,0.0,24.615384615384617,0.0,0.0
18,23.0,0.0,1.153846153846154,0.0,24.615384615384617,0.0,0.0
18,24.0,0.0,1.153846153846154,0.0,24.615384615384617,0.19230769230769232,0.19230769230769232
18,25.0,0.7692307692307693,1.153846153846154,0.7692307692307693,24.615384615384617,0.38461538461538464,0.38461538461538464
18,26.0,0.7692307692307693,1.153846153846154,0.7692307692307693,24.615384615384617,0.7692307692307693,0.7692307692307693
18,27.0,0.7692307692307693,1.153846153846154,0.7692307692307693,25.576923076923073,2.1153846153846154,2.1153846153846154
18,28.0,0.9615384615384616,1.3461538461538463,0.9615384615384616,25.576923076923073,2.5,2.5
18,29.0,0.9615384615384616,1.3461538461538463,0.9615384615384616,25.576923076923073,3.8461538461538463,3.8461538461538463
18,30.0,1.153846153846154,1.3461538461538463,1.153846153846154,25.576923076923073,5.384615384615385,5.384615384615385
18,31.0,1.153846153846154,1.3461538461538463,1.153846153846154,25.576923076923073,7.115384615384615,7.115384615384615
18,32.0,1.153846153846154,1.3461538461538463,1.153846153846154,25.576923076923073,8.846153846153847,8.846153846153847
18,33.0,1.153846153846154,1.3461538461538463,1.153846153846154,25.576923076923073,11.153846153846155,11.153846153846155
18,34.0,1.153846153846154,1.3461538461538463,1.153846153846154,25.576923076923073,14.23076923076923,14.23076923076923
18,35.0,1.153846153846154,1.3461538461538463,1.153846153846154,25.576923076923073,16.346153846153847,16.346153846153847
18,36.0,1.153846153846154,1.5384615384615385,1.153846153846154,25.576923076923073,17.884615384615383,17.884615384615383
18,37.0,1.153846153846154,1.5384615384615385,1.153846153846154,25.576923076923073,20.384615384615383,20.384615384615383
18,38.0,1.153846153846154,1.5384615384615385,1.153846153846154,25.576923076923073,21.53846153846154,21.53846153846154
18,39.0,1.153846153846154,1.9230769230769231,1.153846153846154,25.576923076923073,22.30769230769231,22.30769230769231
18,40.0,1.153846153846154,1.9230769230769231,1.153846153846154,25.576923076923073,22.5,22.5
18,41.0,1.153846153846154,1.9230769230769231,1.153846153846154,25.576923076923073,22.692307692307693,22.692307692307693
18,42.0,1.153846153846154,1.9230769230769231,1.153846153846154,25.576923076923073,23.653846153846153,23.653846153846153
18,43.0,1.153846153846154,1.9230769230769231,1.153846153846154,25.576923076923073,24.03846153846154,24.03846153846154
18,44.0,1.153846153846154,1.9230769230769231,1.153846153846154,25.576923076923073,24.615384615384617,24.615384615384617
18,45.0,1.153846153846154,1.9230769230769231,1.153846153846154,25.576923076923073,24.615384615384617,24.615384615384617
18,46.0,1.153846153846154,1.9230769230769231,1.153846153846154,70.76923076923077,24.615384615384617,24.615384615384617
18,47.0,1.3461538461538463,1.9230769230769231,1.3461538461538463,70.76923076923077,24.807692307692307,24.807692307692307
18,48.0,1.3461538461538463,1.9230769230769231,1.3461538461538463,70.76923076923077,24.807692307692307,24.807692307692307
18,49.0,1.3461538461538463,2.307692307692308,1.3461538461538463,70.76923076923077,24.807692307692307,24.807692307692307
18,50.0,1.3461538461538463,2.8846153846153846,1.3461538461538463,70.76923076923077,24.807692307692307,24.807692307692307
18,51.0,1.3461538461538463,2.8846153846153846,1.3461538461538463,70.76923076923077,25.0,25.0
18,52.0,1.3461538461538463,2.8846153846153846,1.3461538461538463,70.76923076923077,25.192307692307693,25.192307692307693
18,53.0,1.3461538461538463,2.8846153846153846,1.3461538461538463,70.76923076923077,25.192307692307693,25.192307692307693
18,54.0,1.5384615384615385,3.076923076923077,1.5384615384615385,70.76923076923077,25.192307692307693,25.192307692307693
18,55.0,1.5384615384615385,3.076923076923077,1.5384615384615385,70.76923076923077,25.192307692307693,25.192307692307693
18,56.0,1.5384615384615385,3.076923076923077,1.5384615384615385,70.76923076923077,25.192307692307693,25.192307692307693
18,57.0,1.5384615384615385,3.076923076923077,0.576923076923077,70.76923076923077,25.384615384615383,25.384615384615383
18,58.0,1.5384615384615385,3.076923076923077,0.576923076923077,70.76923076923077,25.384615384615383,25.384615384615383
18,59.0,1.5384615384615385,3.076923076923077,0.576923076923077,70.76923076923077,25.576923076923073,25.576923076923073
18,60.0,1.7307692307692308,3.076923076923077,0.576923076923077,70.76923076923077,25.576923076923073,25.576923076923073
18,61.0,1.7307692307692308,3.076923076923077,0.576923076923077,70.76923076923077,25.576923076923073,25.576923076923073
18,62.0,1.7307692307692308,3.076923076923077,0.576923076923077,70.76923076923077,25.576923076923073,25.576923076923073
18,63.0,1.7307692307692308,3.076923076923077,0.576923076923077,70.76923076923077,25.576923076923073,25.576923076923073
18,64.0,1.7307692307692308,3.076923076923077,0.576923076923077,70.76923076923077,25.576923076923073,25.576923076923073
18,65.0,1.7307692307692308,3.076923076923077,0.576923076923077,70.76923076923077,25.769230769230766,25.769230769230766
18,66.0,1.9230769230769231,3.076923076923077,0.7692307692307693,70.76923076923077,25.961538461538463,25.961538461538463
18,67.0,1.9230769230769231,3.076923076923077,0.7692307692307693,70.76923076923077,26.346153846153847,26.346153846153847
18,68.0,1.9230769230769231,3.076923076923077,0.7692307692307693,70.76923076923077,29.230769230769234,29.230769230769234
18,69.0,1.9230769230769231,3.076923076923077,0.7692307692307693,70.76923076923077,31.153846153846153,31.153846153846153
18,70.0,1.9230769230769231,3.4615384615384617,0.7692307692307693,70.76923076923077,35.57692307692308,35.57692307692308
18,71.0,1.9230769230769231,3.4615384615384617,0.7692307692307693,90.0,38.65384615384615,38.65384615384615
18,72.0,2.1153846153846154,4.230769230769231,0.9615384615384616,90.0,42.5,42.5
18,73.0,2.5,4.230769230769231,1.153846153846154,96.53846153846153,48.84615384615385,48.84615384615385
18,74.0,2.8846153846153846,4.230769230769231,1.3461538461538463,96.53846153846153,54.230769230769226,54.230769230769226
18,75.0,2.8846153846153846,4.230769230769231,1.3461538461538463,96.53846153846153,57.11538461538461,57.11538461538461
18,76.0,3.076923076923077,4.230769230769231,1.3461538461538463,96.53846153846153,59.03846153846154,59.03846153846154
18,77.0,3.076923076923077,4.230769230769231,1.3461538461538463,96.53846153846153,60.38461538461538,60.38461538461538
18,78.0,3.076923076923077,4.230769230769231,0.7692307692307693,96.53846153846153,48.65384615384615,64.03846153846153
18,79.0,3.076923076923077,4.230769230769231,0.7692307692307693,96.53846153846153,51.73076923076923,65.96153846153847
18,80.0,3.076923076923077,4.615384615384616,0.7692307692307693,96.53846153846153,53.07692307692308,67.11538461538461
18,81.0,3.076923076923077,5.384615384615385,0.7692307692307693,96.53846153846153,54.230769230769226,68.26923076923077
18,82.0,3.076923076923077,5.384615384615385,0.7692307692307693,96.73076923076923,55.19230769230769,69.23076923076923
18,83.0,3.076923076923077,5.384615384615385,0.7692307692307693,96.73076923076923,56.92307692307692,70.57692307692308
18,84.0,1.9230769230769231,4.038461538461538,0.0,96.73076923076923,17.884615384615383,71.73076923076923
18,85.0,1.9230769230769231,4.038461538461538,0.0,96.73076923076923,21.346153846153847,75.76923076923077
18,86.0,2.1153846153846154,4.038461538461538,0.0,96.73076923076923,29.03846153846154,80.57692307692308
18,87.0,2.1153846153846154,4.038461538461538,0.0,96.73076923076923,35.38461538461539,84.23076923076923
18,88.0,2.6923076923076925,4.038461538461538,0.0,96.73076923076923,41.73076923076923,88.46153846153845
18,89.0,2.8846153846153846,4.038461538461538,0.0,96.73076923076923,48.84615384615385,91.53846153846153
18,90.0,2.8846153846153846,4.038461538461538,0.0,96.73076923076923,54.230769230769226,92.6923076923077
18,91.0,2.8846153846153846,4.038461538461538,0.0,96.73076923076923,57.49999999999999,94.03846153846153
18,92.0,2.8846153846153846,4.038461538461538,0.0,96.73076923076923,59.80769230769231,95.0
18,93.0,3.076923076923077,4.038461538461538,0.19230769230769232,96.73076923076923,63.46153846153846,95.96153846153847
18,94.0,3.4615384615384617,4.038461538461538,0.19230769230769232,96.73076923076923,66.53846153846153,95.96153846153847
18,95.0,2.6923076923076925,3.2692307692307696,0.19230769230769232,96.73076923076923,69.23076923076923,96.34615384615385
18,96.0,2.8846153846153846,3.2692307692307696,0.19230769230769232,96.73076923076923,70.76923076923077,96.53846153846153
18,97.0,2.8846153846153846,3.2692307692307696,0.19230769230769232,96.73076923076923,71.34615384615385,96.73076923076923
18,98.0,2.8846153846153846,3.2692307692307696,0.19230769230769232,96.73076923076923,71.92307692307692,96.73076923076923
18,99.0,3.2692307692307696,3.2692307692307696,0.38461538461538464,96.73076923076923,72.5,96.73076923076923
18,100.0,3.2692307692307696,3.2692307692307696,0.38461538461538464,96.73076923076923,72.5,96.73076923076923
18,101.0,1.9230769230769231,1.9230769230769231,0.38461538461538464,96.73076923076923,72.5,96.73076923076923
18,102.0,1.9230769230769231,1.9230769230769231,0.38461538461538464,96.73076923076923,72.5,96.73076923076923
18,103.0,1.9230769230769231,2.307692307692308,0.38461538461538464,96.73076923076923,72.5,96.73076923076923
18,104.0,1.9230769230769231,2.307692307692308,0.38461538461538464,96.73076923076923,72.5,96.73076923076923
18,105.0,1.9230769230769231,2.307692307692308,0.38461538461538464,98.65384615384616,72.5,96.73076923076923
18,106.0,1.9230769230769231,2.5,0.38461538461538464,98.65384615384616,72.5,96.73076923076923
18,107.0,1.9230769230769231,2.5,0.38461538461538464,98.65384615384616,72.5,96.73076923076923
18,108.0,1.9230769230769231,2.5,0.38461538461538464,98.65384615384616,72.5,96.73076923076923
