"run","tick","SchadenprozGRsicht","SchaedenprozGR","SchaedenprozGRE","SchaedenprozST","SchaedenprozSTE","SchaedenprzSTsicht","Resistance","Behaviour","AnzahlFungizidanw","Location"
15,144.0,14.663461538461538,28.60576923076923,14.663461538461538,100.0,90.57692307692308,99.95192307692308,1.0,2.0,1.0,1.0
15,145.0,14.663461538461538,28.60576923076923,14.663461538461538,100.0,90.57692307692308,99.95192307692308,1.0,2.0,1.0,1.0
15,146.0,14.663461538461538,28.60576923076923,14.663461538461538,100.0,90.57692307692308,99.95192307692308,1.0,2.0,1.0,1.0
15,147.0,14.663461538461538,28.60576923076923,14.663461538461538,100.0,90.57692307692308,99.95192307692308,1.0,2.0,1.0,1.0
15,148.0,14.663461538461538,28.60576923076923,14.663461538461538,100.0,90.57692307692308,99.95192307692308,1.0,2.0,1.0,1.0
15,149.0,14.663461538461538,28.60576923076923,14.663461538461538,100.0,90.57692307692308,99.95192307692308,1.0,2.0,1.0,1.0
15,150.0,14.663461538461538,28.60576923076923,14.663461538461538,100.0,90.57692307692308,99.95192307692308,1.0,2.0,1.0,1.0
15,151.0,14.663461538461538,28.60576923076923,14.663461538461538,100.0,90.57692307692308,99.95192307692308,1.0,2.0,1.0,1.0
15,152.0,14.663461538461538,28.60576923076923,14.663461538461538,100.0,90.57692307692308,99.95192307692308,1.0,2.0,1.0,1.0
15,153.0,14.663461538461538,28.60576923076923,14.663461538461538,100.0,90.57692307692308,99.95192307692308,1.0,2.0,1.0,1.0
15,154.0,14.663461538461538,28.60576923076923,14.663461538461538,100.0,90.57692307692308,99.95192307692308,1.0,2.0,1.0,1.0
15,155.0,14.663461538461538,28.60576923076923,14.663461538461538,100.0,90.57692307692308,99.95192307692308,1.0,2.0,1.0,1.0
15,156.0,14.663461538461538,28.60576923076923,14.663461538461538,100.0,90.57692307692308,99.95192307692308,1.0,2.0,1.0,1.0
15,157.0,14.663461538461538,28.60576923076923,14.663461538461538,100.0,90.57692307692308,99.95192307692308,1.0,2.0,1.0,1.0
15,158.0,14.663461538461538,28.60576923076923,14.663461538461538,100.0,90.57692307692308,99.95192307692308,1.0,2.0,1.0,1.0
15,159.0,14.663461538461538,28.60576923076923,14.663461538461538,100.0,90.57692307692308,99.95192307692308,1.0,2.0,1.0,1.0
15,160.0,14.663461538461538,28.60576923076923,14.663461538461538,100.0,90.57692307692308,99.95192307692308,1.0,2.0,1.0,1.0
15,161.0,14.663461538461538,28.60576923076923,14.663461538461538,100.0,90.57692307692308,99.95192307692308,1.0,2.0,1.0,1.0
15,162.0,14.663461538461538,28.60576923076923,14.663461538461538,100.0,90.57692307692308,99.95192307692308,1.0,2.0,1.0,1.0
15,163.0,14.663461538461538,28.60576923076923,14.663461538461538,100.0,90.57692307692308,99.95192307692308,1.0,2.0,1.0,1.0
15,164.0,14.663461538461538,28.60576923076923,14.663461538461538,100.0,90.57692307692308,99.95192307692308,1.0,2.0,1.0,1.0
15,165.0,14.663461538461538,28.60576923076923,14.663461538461538,100.0,90.57692307692308,99.95192307692308,1.0,2.0,1.0,1.0
15,166.0,14.663461538461538,28.60576923076923,14.663461538461538,100.0,90.57692307692308,99.95192307692308,1.0,2.0,1.0,1.0
16,1.0,0.0,3.75,0.0,74.23076923076923,0.0,0.0,1.0,3.0,0.0,1.0
16,2.0,0.0,3.75,0.0,74.23076923076923,0.0,0.0,1.0,3.0,0.0,1.0
16,3.0,0.0,3.75,0.0,74.23076923076923,0.0,0.0,1.0,3.0,0.0,1.0
16,4.0,0.0,3.75,0.0,74.23076923076923,0.0,0.0,1.0,3.0,0.0,1.0
16,5.0,0.0,3.75,0.0,74.23076923076923,0.0,0.0,1.0,3.0,0.0,1.0
16,6.0,0.0,3.75,0.0,74.23076923076923,0.0,0.0,1.0,3.0,0.0,1.0
16,7.0,0.0,3.75,0.0,74.23076923076923,0.0,0.0,1.0,3.0,0.0,1.0
16,8.0,0.0,3.75,0.0,74.23076923076923,0.0,0.0,1.0,3.0,0.0,1.0
16,9.0,0.0,3.75,0.0,74.23076923076923,0.0,0.0,1.0,3.0,0.0,1.0
16,10.0,0.0,3.75,0.0,74.23076923076923,0.0,0.0,1.0,3.0,0.0,1.0
16,11.0,0.0,3.75,0.0,74.23076923076923,0.0,0.0,1.0,3.0,0.0,1.0
16,12.0,0.0,3.75,0.0,74.23076923076923,0.0,0.0,1.0,3.0,0.0,1.0
16,13.0,0.0,3.75,0.0,74.23076923076923,0.0,0.0,1.0,3.0,0.0,1.0
16,14.0,0.0,3.75,0.0,74.23076923076923,0.0,0.0,1.0,3.0,0.0,1.0
16,15.0,0.0,3.75,0.0,74.23076923076923,0.0,0.0,1.0,3.0,0.0,1.0
16,16.0,0.0,3.75,0.0,74.23076923076923,0.0,0.0,1.0,3.0,0.0,1.0
16,17.0,0.0,3.75,0.0,74.23076923076923,0.0,0.0,1.0,3.0,0.0,1.0
16,18.0,0.0,3.75,0.0,74.23076923076923,0.0,0.0,1.0,3.0,0.0,1.0
16,19.0,0.0,3.75,0.0,74.23076923076923,0.0,0.0,1.0,3.0,0.0,1.0
16,20.0,0.0,3.75,0.0,74.23076923076923,0.0,0.0,1.0,3.0,0.0,1.0
16,21.0,0.0,3.75,0.0,74.23076923076923,0.0,0.0,1.0,3.0,0.0,1.0
16,22.0,0.0,3.75,0.0,74.23076923076923,0.0,0.0,1.0,3.0,0.0,1.0
16,23.0,0.0,3.75,0.0,74.23076923076923,0.0,0.0,1.0,3.0,0.0,1.0
16,24.0,0.0,3.75,0.0,74.23076923076923,0.0,0.0,1.0,3.0,0.0,1.0
16,25.0,0.8653846153846154,3.75,0.8653846153846154,74.23076923076923,0.0,0.0,1.0,3.0,0.0,1.0
16,26.0,1.7788461538461537,3.75,1.7788461538461537,74.23076923076923,0.0,0.0,1.0,3.0,0.0,1.0
16,27.0,1.7788461538461537,3.75,1.7788461538461537,74.23076923076923,0.0,0.0,1.0,3.0,0.0,1.0
16,28.0,2.644230769230769,5.769230769230769,2.644230769230769,74.23076923076923,0.0,0.0,1.0,3.0,0.0,1.0
16,29.0,2.644230769230769,5.769230769230769,2.644230769230769,74.23076923076923,0.0,0.0,1.0,3.0,0.0,1.0
16,30.0,3.75,8.221153846153847,3.75,74.23076923076923,0.0,0.0,1.0,3.0,0.0,1.0
16,31.0,3.75,8.221153846153847,3.75,74.23076923076923,0.0,0.0,1.0,3.0,0.0,1.0
16,32.0,3.75,8.221153846153847,3.75,74.23076923076923,0.0,0.0,1.0,3.0,0.0,1.0
16,33.0,3.75,8.221153846153847,3.75,74.23076923076923,0.0,0.0,1.0,3.0,0.0,1.0
16,34.0,3.75,8.221153846153847,3.75,74.23076923076923,74.23076923076923,74.23076923076923,1.0,3.0,0.0,1.0
16,35.0,3.75,8.221153846153847,3.75,74.23076923076923,74.23076923076923,74.23076923076923,1.0,3.0,0.0,1.0
16,36.0,3.75,13.60576923076923,3.75,74.23076923076923,74.23076923076923,74.23076923076923,1.0,3.0,0.0,1.0
16,37.0,3.75,13.60576923076923,3.75,74.23076923076923,74.23076923076923,74.23076923076923,1.0,3.0,0.0,1.0
16,38.0,3.75,13.60576923076923,3.75,74.23076923076923,74.23076923076923,74.23076923076923,1.0,3.0,0.0,1.0
16,39.0,3.75,16.538461538461537,3.75,74.23076923076923,74.23076923076923,74.23076923076923,1.0,3.0,0.0,1.0
16,40.0,3.75,16.538461538461537,3.75,74.23076923076923,74.23076923076923,74.23076923076923,1.0,3.0,0.0,1.0
16,41.0,3.75,16.538461538461537,3.75,74.23076923076923,74.23076923076923,74.23076923076923,1.0,3.0,0.0,1.0
16,42.0,3.75,16.538461538461537,3.75,74.23076923076923,74.23076923076923,74.23076923076923,1.0,3.0,0.0,1.0
16,43.0,3.75,16.538461538461537,3.75,74.23076923076923,74.23076923076923,74.23076923076923,1.0,3.0,0.0,1.0
16,44.0,3.75,16.538461538461537,3.75,74.23076923076923,74.23076923076923,74.23076923076923,1.0,3.0,0.0,1.0
16,45.0,4.230769230769231,16.538461538461537,4.230769230769231,100.0,74.23076923076923,74.23076923076923,1.0,3.0,0.0,1.0
16,46.0,5.384615384615385,16.538461538461537,5.384615384615385,100.0,74.23076923076923,74.23076923076923,1.0,3.0,0.0,1.0
16,47.0,6.586538461538462,16.538461538461537,6.586538461538462,100.0,74.23076923076923,74.23076923076923,1.0,3.0,0.0,1.0
16,48.0,6.586538461538462,16.538461538461537,6.586538461538462,100.0,74.23076923076923,74.23076923076923,1.0,3.0,0.0,1.0
16,49.0,7.596153846153846,21.298076923076923,7.596153846153846,100.0,74.23076923076923,74.23076923076923,1.0,3.0,0.0,1.0
16,50.0,7.596153846153846,25.096153846153847,7.596153846153846,100.0,74.23076923076923,74.23076923076923,1.0,3.0,0.0,1.0
16,51.0,8.221153846153847,25.096153846153847,8.221153846153847,100.0,74.23076923076923,74.23076923076923,1.0,3.0,0.0,1.0
16,52.0,8.221153846153847,25.096153846153847,8.221153846153847,100.0,74.23076923076923,74.23076923076923,1.0,3.0,0.0,1.0
16,53.0,8.221153846153847,28.749999999999996,8.221153846153847,100.0,74.23076923076923,74.23076923076923,1.0,3.0,0.0,1.0
16,54.0,10.0,31.634615384615383,10.0,100.0,74.23076923076923,74.23076923076923,1.0,3.0,0.0,1.0
16,55.0,9.567307692307692,34.03846153846154,9.567307692307692,100.0,74.23076923076923,74.23076923076923,1.0,3.0,0.0,1.0
16,56.0,10.240384615384615,33.94230769230769,10.240384615384615,100.0,74.23076923076923,74.23076923076923,1.0,3.0,0.0,1.0
16,57.0,10.240384615384615,33.94230769230769,7.403846153846154,100.0,35.625,74.23076923076923,1.0,3.0,0.0,1.0
16,58.0,11.201923076923077,33.84615384615385,8.413461538461538,100.0,35.625,74.23076923076923,1.0,3.0,0.0,1.0
16,59.0,11.201923076923077,33.84615384615385,8.413461538461538,100.0,35.625,74.23076923076923,1.0,3.0,0.0,1.0
16,60.0,12.307692307692308,33.50961538461538,6.442307692307692,100.0,0.0,74.23076923076923,1.0,3.0,0.0,1.0
16,61.0,12.307692307692308,33.50961538461538,6.442307692307692,100.0,0.0,74.23076923076923,1.0,3.0,0.0,1.0
16,62.0,13.028846153846155,33.50961538461538,7.0673076923076925,100.0,0.0,74.23076923076923,1.0,3.0,0.0,1.0
16,63.0,13.028846153846155,33.50961538461538,7.0673076923076925,100.0,0.0,74.23076923076923,1.0,3.0,0.0,1.0
16,64.0,13.798076923076923,33.50961538461538,7.403846153846154,100.0,0.8653846153846154,74.71153846153847,1.0,3.0,0.0,1.0
16,65.0,13.798076923076923,33.50961538461538,7.403846153846154,100.0,4.375,76.73076923076924,1.0,3.0,0.0,1.0
16,66.0,14.51923076923077,33.50961538461538,7.740384615384616,100.0,10.865384615384615,79.42307692307692,1.0,3.0,0.0,1.0
16,67.0,14.51923076923077,33.50961538461538,7.740384615384616,100.0,19.759615384615383,83.07692307692308,1.0,3.0,0.0,1.0
16,68.0,14.51923076923077,33.50961538461538,7.740384615384616,100.0,33.79807692307693,88.84615384615384,1.0,3.0,0.0,1.0
16,69.0,14.51923076923077,33.50961538461538,7.740384615384616,100.0,99.32692307692308,100.0,1.0,3.0,0.0,1.0
16,70.0,14.51923076923077,39.32692307692307,7.740384615384616,100.0,99.32692307692308,100.0,1.0,3.0,0.0,1.0
16,71.0,15.913461538461537,39.32692307692307,8.75,100.0,99.32692307692308,100.0,1.0,3.0,0.0,1.0
16,72.0,17.451923076923077,43.31730769230769,9.711538461538462,100.0,99.32692307692308,100.0,1.0,3.0,1.0,1.0
16,73.0,4.471153846153846,28.653846153846153,2.644230769230769,100.0,0.0,0.0,1.0,3.0,1.0,1.0
16,74.0,12.644230769230768,28.653846153846153,7.307692307692308,100.0,0.0,0.0,1.0,3.0,1.0,1.0
16,75.0,18.31730769230769,28.653846153846153,11.153846153846155,100.0,0.0,0.0,1.0,3.0,1.0,1.0
16,76.0,20.817307692307693,28.653846153846153,12.788461538461537,100.0,0.0,0.0,1.0,3.0,1.0,1.0
16,77.0,23.75,28.653846153846153,15.144230769230768,100.0,0.0,0.0,1.0,3.0,1.0,1.0
16,78.0,26.971153846153843,28.653846153846153,10.673076923076923,100.0,0.0,0.0,1.0,3.0,1.0,1.0
16,79.0,28.653846153846153,28.653846153846153,11.923076923076923,100.0,0.0,0.0,1.0,3.0,1.0,1.0
16,80.0,28.653846153846153,28.653846153846153,11.923076923076923,100.0,0.0,0.0,1.0,3.0,1.0,1.0
16,81.0,28.653846153846153,28.653846153846153,11.923076923076923,100.0,0.0,0.0,1.0,3.0,1.0,1.0
16,82.0,28.653846153846153,28.653846153846153,11.923076923076923,100.0,0.0,0.0,1.0,3.0,1.0,1.0
16,83.0,28.653846153846153,28.653846153846153,11.923076923076923,100.0,0.0,0.0,1.0,3.0,1.0,1.0
16,84.0,24.711538461538463,24.711538461538463,0.0,100.0,0.0,0.0,1.0,3.0,1.0,1.0
16,85.0,24.711538461538463,24.711538461538463,0.0,100.0,0.0,0.0,1.0,3.0,1.0,1.0
16,86.0,24.711538461538463,24.711538461538463,0.0,100.0,51.49038461538461,95.1923076923077,1.0,3.0,1.0,1.0
16,87.0,24.711538461538463,24.711538461538463,0.0,100.0,63.46153846153846,98.26923076923076,1.0,3.0,1.0,1.0
16,88.0,24.711538461538463,24.711538461538463,0.0,100.0,72.45192307692308,99.27884615384616,1.0,3.0,1.0,1.0
16,89.0,24.711538461538463,24.711538461538463,0.0,100.0,79.8076923076923,99.71153846153847,1.0,3.0,1.0,1.0
16,90.0,24.711538461538463,24.711538461538463,0.0,100.0,84.32692307692308,99.90384615384616,1.0,3.0,1.0,1.0
16,91.0,24.711538461538463,24.711538461538463,0.0,100.0,86.34615384615385,99.95192307692308,1.0,3.0,1.0,1.0
16,92.0,24.711538461538463,24.711538461538463,0.0,100.0,87.9326923076923,99.95192307692308,1.0,3.0,1.0,1.0
16,93.0,24.711538461538463,24.711538461538463,0.0,100.0,88.9423076923077,99.95192307692308,1.0,3.0,1.0,1.0
16,94.0,24.711538461538463,24.711538461538463,0.0,100.0,90.52884615384616,100.0,1.0,3.0,1.0,1.0
16,95.0,19.230769230769234,19.230769230769234,0.0,100.0,90.52884615384616,100.0,1.0,3.0,1.0,1.0
16,96.0,19.230769230769234,19.230769230769234,0.0,100.0,90.52884615384616,100.0,1.0,3.0,1.0,1.0
16,97.0,19.230769230769234,19.230769230769234,0.0,100.0,90.52884615384616,100.0,1.0,3.0,1.0,1.0
16,98.0,19.230769230769234,19.230769230769234,0.0,100.0,90.52884615384616,100.0,1.0,3.0,1.0,1.0
16,99.0,19.230769230769234,19.230769230769234,0.0,100.0,90.52884615384616,100.0,1.0,3.0,1.0,1.0
16,100.0,19.230769230769234,19.230769230769234,0.0,100.0,90.52884615384616,100.0,1.0,3.0,1.0,1.0
16,101.0,11.923076923076923,11.923076923076923,0.0,100.0,90.52884615384616,100.0,1.0,3.0,2.0,1.0
16,102.0,0.0,15.865384615384615,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0
16,103.0,0.0,15.865384615384615,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0
16,104.0,0.0,15.865384615384615,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0
16,105.0,0.0,15.865384615384615,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0
16,106.0,0.0,15.865384615384615,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0
16,107.0,0.0,15.865384615384615,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0
16,108.0,0.0,15.865384615384615,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0
16,109.0,0.0,15.865384615384615,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0
16,110.0,0.0,15.865384615384615,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0
16,111.0,0.0,15.865384615384615,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0
16,112.0,0.0,15.865384615384615,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0
16,113.0,0.0,15.865384615384615,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0
16,114.0,0.0,15.865384615384615,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0
16,115.0,4.615384615384616,15.865384615384615,3.3653846153846154,0.0,0.0,0.0,1.0,3.0,2.0,1.0
16,116.0,9.375,15.865384615384615,7.259615384615385,0.0,0.0,0.0,1.0,3.0,2.0,1.0
16,117.0,10.625,13.125,10.625,0.0,0.0,0.0,1.0,3.0,2.0,1.0
16,118.0,10.625,13.125,10.625,0.0,0.0,0.0,1.0,3.0,2.0,1.0
16,119.0,10.625,13.125,10.625,0.0,0.0,0.0,1.0,3.0,2.0,1.0
16,120.0,10.625,13.125,10.625,0.0,0.0,0.0,1.0,3.0,2.0,1.0
16,121.0,10.625,13.125,10.625,0.0,0.0,0.0,1.0,3.0,2.0,1.0
16,122.0,10.625,13.125,10.625,0.0,0.0,0.0,1.0,3.0,2.0,1.0
16,123.0,10.625,13.125,10.625,0.0,0.0,0.0,1.0,3.0,2.0,1.0
16,124.0,10.625,13.125,10.625,0.0,0.0,0.0,1.0,3.0,2.0,1.0
16,125.0,10.625,13.125,10.625,0.0,0.0,0.0,1.0,3.0,2.0,1.0
16,126.0,10.625,13.125,10.625,0.0,0.0,0.0,1.0,3.0,2.0,1.0
16,127.0,10.625,13.125,10.625,0.0,0.0,0.0,1.0,3.0,2.0,1.0
16,128.0,10.625,13.125,10.625,0.0,0.0,0.0,1.0,3.0,2.0,1.0
16,129.0,10.625,13.125,10.625,0.0,0.0,0.0,1.0,3.0,2.0,1.0
16,130.0,10.625,13.125,10.625,0.0,0.0,0.0,1.0,3.0,2.0,1.0
16,131.0,10.625,13.125,10.625,0.0,0.0,0.0,1.0,3.0,2.0,1.0
16,132.0,10.625,13.125,10.625,0.0,0.0,0.0,1.0,3.0,2.0,1.0
16,133.0,10.625,13.125,10.625,0.0,0.0,0.0,1.0,3.0,2.0,1.0
16,134.0,10.625,13.125,10.625,0.0,0.0,0.0,1.0,3.0,2.0,1.0
16,135.0,10.625,13.125,10.625,0.0,0.0,0.0,1.0,3.0,2.0,1.0
16,136.0,10.625,13.125,10.625,0.0,0.0,0.0,1.0,3.0,2.0,1.0
16,137.0,10.625,13.125,10.625,0.0,0.0,0.0,1.0,3.0,2.0,1.0
16,138.0,10.625,13.125,10.625,0.0,0.0,0.0,1.0,3.0,2.0,1.0
16,139.0,10.625,13.125,10.625,0.0,0.0,0.0,1.0,3.0,2.0,1.0
16,140.0,10.625,13.125,10.625,0.0,0.0,0.0,1.0,3.0,2.0,1.0
16,141.0,10.625,13.125,10.625,0.0,0.0,0.0,1.0,3.0,2.0,1.0
16,142.0,10.625,13.125,10.625,0.0,0.0,0.0,1.0,3.0,2.0,1.0
16,143.0,10.625,13.125,10.625,0.0,0.0,0.0,1.0,3.0,2.0,1.0
16,144.0,10.625,13.125,10.625,0.0,0.0,0.0,1.0,3.0,2.0,1.0
16,145.0,10.625,13.125,10.625,0.0,0.0,0.0,1.0,3.0,2.0,1.0
16,146.0,10.625,13.125,10.625,0.0,0.0,0.0,1.0,3.0,2.0,1.0
16,147.0,10.625,13.125,10.625,0.0,0.0,0.0,1.0,3.0,2.0,1.0
16,148.0,10.625,13.125,10.625,0.0,0.0,0.0,1.0,3.0,2.0,1.0
16,149.0,10.625,13.125,10.625,0.0,0.0,0.0,1.0,3.0,2.0,1.0
16,150.0,10.625,13.125,10.625,0.0,0.0,0.0,1.0,3.0,2.0,1.0
16,151.0,10.625,13.125,10.625,0.0,0.0,0.0,1.0,3.0,2.0,1.0
16,152.0,10.625,13.125,10.625,0.0,0.0,0.0,1.0,3.0,2.0,1.0
16,153.0,10.625,13.125,10.625,0.0,0.0,0.0,1.0,3.0,2.0,1.0
16,154.0,10.625,13.125,10.625,0.0,0.0,0.0,1.0,3.0,2.0,1.0
16,155.0,10.625,13.125,10.625,0.0,0.0,0.0,1.0,3.0,2.0,1.0
16,156.0,10.625,13.125,10.625,0.0,0.0,0.0,1.0,3.0,2.0,1.0
16,157.0,10.625,13.125,10.625,0.0,0.0,0.0,1.0,3.0,2.0,1.0
16,158.0,10.625,13.125,10.625,0.0,0.0,0.0,1.0,3.0,2.0,1.0
16,159.0,10.625,13.125,10.625,0.0,0.0,0.0,1.0,3.0,2.0,1.0
16,160.0,10.625,13.125,10.625,0.0,0.0,0.0,1.0,3.0,2.0,1.0
16,161.0,10.625,13.125,10.625,0.0,0.0,0.0,1.0,3.0,2.0,1.0
16,162.0,10.625,13.125,10.625,0.0,0.0,0.0,1.0,3.0,2.0,1.0
16,163.0,10.625,13.125,10.625,0.0,0.0,0.0,1.0,3.0,2.0,1.0
16,164.0,10.625,13.125,10.625,0.0,0.0,0.0,1.0,3.0,2.0,1.0
16,165.0,10.625,13.125,10.625,0.0,0.0,0.0,1.0,3.0,2.0,1.0
16,166.0,10.625,13.125,10.625,0.0,0.0,0.0,1.0,3.0,2.0,1.0
17,1.0,0.0,3.701923076923077,0.0,72.6923076923077,0.0,0.0,1.0,2.0,0.0,1.0
17,2.0,0.0,3.701923076923077,0.0,72.6923076923077,0.0,0.0,1.0,2.0,0.0,1.0
17,3.0,0.0,3.701923076923077,0.0,72.6923076923077,0.0,0.0,1.0,2.0,0.0,1.0
17,4.0,0.0,3.701923076923077,0.0,72.6923076923077,0.0,0.0,1.0,2.0,0.0,1.0
17,5.0,0.0,3.701923076923077,0.0,72.6923076923077,0.0,0.0,1.0,2.0,0.0,1.0
17,6.0,0.0,3.701923076923077,0.0,72.6923076923077,0.0,0.0,1.0,2.0,0.0,1.0
17,7.0,0.0,3.701923076923077,0.0,72.6923076923077,0.0,0.0,1.0,2.0,0.0,1.0
17,8.0,0.0,3.701923076923077,0.0,72.6923076923077,0.0,0.0,1.0,2.0,0.0,1.0
17,9.0,0.0,3.701923076923077,0.0,72.6923076923077,0.0,0.0,1.0,2.0,0.0,1.0
17,10.0,0.0,3.701923076923077,0.0,72.6923076923077,0.0,0.0,1.0,2.0,0.0,1.0
17,11.0,0.0,3.701923076923077,0.0,72.6923076923077,0.0,0.0,1.0,2.0,0.0,1.0
17,12.0,0.0,3.701923076923077,0.0,72.6923076923077,0.0,0.0,1.0,2.0,0.0,1.0
17,13.0,0.0,3.701923076923077,0.0,72.6923076923077,0.0,0.0,1.0,2.0,0.0,1.0
17,14.0,0.0,3.701923076923077,0.0,72.6923076923077,0.0,0.0,1.0,2.0,0.0,1.0
17,15.0,0.0,3.701923076923077,0.0,72.6923076923077,0.0,0.0,1.0,2.0,0.0,1.0
17,16.0,0.0,3.701923076923077,0.0,72.6923076923077,0.0,0.0,1.0,2.0,0.0,1.0
17,17.0,0.0,3.701923076923077,0.0,72.6923076923077,0.0,0.0,1.0,2.0,0.0,1.0
17,18.0,0.0,3.701923076923077,0.0,72.6923076923077,0.0,0.0,1.0,2.0,0.0,1.0
17,19.0,0.0,3.701923076923077,0.0,72.6923076923077,0.0,0.0,1.0,2.0,0.0,1.0
17,20.0,0.0,3.701923076923077,0.0,72.6923076923077,0.0,0.0,1.0,2.0,0.0,1.0
17,21.0,0.0,3.701923076923077,0.0,72.6923076923077,0.0,0.0,1.0,2.0,0.0,1.0
17,22.0,0.0,3.701923076923077,0.0,72.6923076923077,0.0,0.0,1.0,2.0,0.0,1.0
17,23.0,0.0,3.701923076923077,0.0,72.6923076923077,0.0,0.0,1.0,2.0,0.0,1.0
17,24.0,0.0,3.701923076923077,0.0,72.6923076923077,0.0,0.0,1.0,2.0,0.0,1.0
17,25.0,1.4423076923076923,3.701923076923077,1.4423076923076923,72.6923076923077,0.0,0.0,1.0,2.0,0.0,1.0
17,26.0,2.2596153846153846,3.701923076923077,2.2596153846153846,72.6923076923077,0.0,0.0,1.0,2.0,0.0,1.0
17,27.0,2.2596153846153846,3.701923076923077,2.2596153846153846,72.6923076923077,0.0,0.0,1.0,2.0,0.0,1.0
17,28.0,2.7403846153846154,6.298076923076923,2.7403846153846154,72.6923076923077,0.0,0.0,1.0,2.0,0.0,1.0
17,29.0,2.7403846153846154,6.298076923076923,2.7403846153846154,72.6923076923077,0.0,0.0,1.0,2.0,0.0,1.0
17,30.0,3.701923076923077,8.846153846153847,3.701923076923077,72.6923076923077,0.0,0.0,1.0,2.0,0.0,1.0
17,31.0,3.701923076923077,8.846153846153847,3.701923076923077,72.6923076923077,0.0,0.0,1.0,2.0,0.0,1.0
17,32.0,3.701923076923077,8.846153846153847,3.701923076923077,72.6923076923077,0.0,0.0,1.0,2.0,0.0,1.0
17,33.0,3.701923076923077,8.846153846153847,3.701923076923077,72.6923076923077,0.0,0.0,1.0,2.0,0.0,1.0
17,34.0,3.701923076923077,8.846153846153847,3.701923076923077,72.6923076923077,72.6923076923077,72.6923076923077,1.0,2.0,0.0,1.0
17,35.0,3.701923076923077,8.846153846153847,3.701923076923077,72.6923076923077,72.6923076923077,72.6923076923077,1.0,2.0,0.0,1.0
17,36.0,3.701923076923077,14.423076923076922,3.701923076923077,72.6923076923077,72.6923076923077,72.6923076923077,1.0,2.0,0.0,1.0
17,37.0,3.701923076923077,14.423076923076922,3.701923076923077,72.6923076923077,72.6923076923077,72.6923076923077,1.0,2.0,0.0,1.0
17,38.0,3.701923076923077,14.423076923076922,3.701923076923077,72.6923076923077,72.6923076923077,72.6923076923077,1.0,2.0,0.0,1.0
17,39.0,3.701923076923077,17.78846153846154,3.701923076923077,72.6923076923077,72.6923076923077,72.6923076923077,1.0,2.0,0.0,1.0
17,40.0,3.701923076923077,17.78846153846154,3.701923076923077,72.6923076923077,72.6923076923077,72.6923076923077,1.0,2.0,0.0,1.0
17,41.0,3.701923076923077,17.78846153846154,3.701923076923077,72.6923076923077,72.6923076923077,72.6923076923077,1.0,2.0,0.0,1.0
17,42.0,3.701923076923077,17.78846153846154,3.701923076923077,72.6923076923077,72.6923076923077,72.6923076923077,1.0,2.0,0.0,1.0
17,43.0,3.701923076923077,17.78846153846154,3.701923076923077,72.6923076923077,72.6923076923077,72.6923076923077,1.0,2.0,0.0,1.0
17,44.0,3.701923076923077,17.78846153846154,3.701923076923077,72.6923076923077,72.6923076923077,72.6923076923077,1.0,2.0,0.0,1.0
17,45.0,4.423076923076923,17.78846153846154,4.423076923076923,100.0,72.6923076923077,72.6923076923077,1.0,2.0,0.0,1.0
17,46.0,5.528846153846153,17.78846153846154,5.528846153846153,100.0,72.6923076923077,72.6923076923077,1.0,2.0,0.0,1.0
17,47.0,7.019230769230769,17.78846153846154,7.019230769230769,100.0,72.6923076923077,72.6923076923077,1.0,2.0,0.0,1.0
17,48.0,7.019230769230769,17.78846153846154,7.019230769230769,100.0,72.6923076923077,72.6923076923077,1.0,2.0,0.0,1.0
17,49.0,8.125,23.46153846153846,8.125,100.0,72.6923076923077,72.6923076923077,1.0,2.0,0.0,1.0
17,50.0,8.125,28.509615384615383,8.125,100.0,72.6923076923077,72.6923076923077,1.0,2.0,0.0,1.0
17,51.0,8.846153846153847,28.509615384615383,8.846153846153847,100.0,72.6923076923077,72.6923076923077,1.0,2.0,0.0,1.0
17,52.0,8.846153846153847,28.509615384615383,8.846153846153847,100.0,72.6923076923077,72.6923076923077,1.0,2.0,0.0,1.0
17,53.0,8.846153846153847,32.11538461538462,8.846153846153847,100.0,72.6923076923077,72.6923076923077,1.0,2.0,0.0,1.0
17,54.0,10.14423076923077,35.76923076923077,10.14423076923077,100.0,72.6923076923077,72.6923076923077,1.0,2.0,0.0,1.0
17,55.0,9.182692307692308,39.03846153846154,9.182692307692308,100.0,72.6923076923077,72.6923076923077,1.0,2.0,0.0,1.0
17,56.0,10.048076923076923,39.03846153846154,10.048076923076923,100.0,72.6923076923077,72.6923076923077,1.0,2.0,0.0,1.0
